dataset: ../datasets/oct_1_newline/128_dogs_worms.txt
seed: 1109540379
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
9083 0.4264949560165405 4.4389238357543945
9084 0.4264611005783081 4.432792663574219
9085 0.4265924096107483 4.430406093597412
9086 0.4269130825996399 4.42706298828125
9087 0.4264789819717407 4.436060905456543
9088 0.4262693226337433 4.445332050323486
9089 0.4270373582839966 4.453168869018555
9090 0.42632341384887695 4.4438886642456055
9091 0.4260667562484741 4.438976287841797
9092 0.42611241340637207 4.428979873657227
9093 0.42623138427734375 4.426273822784424
9094 0.4261639714241028 4.427512168884277
9095 0.4262291491031647 4.432656288146973
9096 0.4265182614326477 4.441810607910156
9097 0.4261051416397095 4.4459404945373535
9098 0.4268344044685364 4.444518566131592
9099 0.42669668793678284 4.438834190368652
9100 0.42628926038742065 4.437913417816162
9101 0.4267500042915344 4.4295783042907715
9102 0.42661693692207336 4.425682544708252
9103 0.4263514280319214 4.42404842376709
9104 0.42618393898010254 4.435977935791016
9105 0.4263477623462677 4.442193508148193
9106 0.4264134168624878 4.443212509155273
9107 0.4262254238128662 4.443127632141113
9108 0.426017701625824 4.434431552886963
9109 0.4263073801994324 4.42839241027832
9110 0.4262591600418091 4.429156303405762
9111 0.42610231041908264 4.433067798614502
9112 0.4262852668762207 4.43950891494751
9113 0.42629504203796387 4.444235801696777
9114 0.4262044429779053 4.444093704223633
9115 0.4264981150627136 4.432255744934082
9116 0.42604294419288635 4.432562351226807
9117 0.42644527554512024 4.430363178253174
9118 0.42659300565719604 4.432193756103516
9119 0.42611265182495117 4.435161590576172
9120 0.42698922753334045 4.434029579162598
9121 0.42622166872024536 4.43990421295166
9122 0.42673707008361816 4.443873405456543
9123 0.42620915174484253 4.442924499511719
9124 0.42602118849754333 4.4334306716918945
9125 0.4263290464878082 4.431370735168457
9126 0.4261455237865448 4.435156345367432
9127 0.42628979682922363 4.438724517822266
9128 0.4260754883289337 4.435955047607422
9129 0.42623335123062134 4.436774730682373
9130 0.42592698335647583 4.434585094451904
9131 0.426178902387619 4.432355880737305
9132 0.4262412190437317 4.432644844055176
9133 0.42623889446258545 4.439524173736572
9134 0.42601120471954346 4.440901756286621
9135 0.426455020904541 4.447121620178223
9136 0.4261822998523712 4.443325042724609
9137 0.42621344327926636 4.4367523193359375
9138 0.4260125160217285 4.434274673461914
9139 0.42615216970443726 4.431830883026123
9140 0.4262808561325073 4.438224792480469
9141 0.4264104664325714 4.44251823425293
9142 0.42608779668807983 4.442005157470703
9143 0.4268604516983032 4.438647270202637
9144 0.4264861047267914 4.440543174743652
9145 0.4269811511039734 4.4486236572265625
9146 0.4267185926437378 4.447025775909424
9147 0.4264127314090729 4.4447126388549805
9148 0.42647331953048706 4.439664840698242
9149 0.4267385005950928 4.440808296203613
9150 0.4265502989292145 4.43717622756958
9151 0.4266670346260071 4.441832542419434
9152 0.4266369938850403 4.444427490234375
9153 0.4266819357872009 4.445882797241211
9154 0.4266381859779358 4.445539474487305
9155 0.4264746904373169 4.442134857177734
9156 0.4267149567604065 4.4393720626831055
9157 0.4264575242996216 4.43895149230957
9158 0.42683231830596924 4.4448652267456055
9159 0.42641782760620117 4.444340705871582
9160 0.42661505937576294 4.448802471160889
9161 0.426763117313385 4.44593620300293
9162 0.42660099267959595 4.437902450561523
9163 0.4263644218444824 4.438241958618164
9164 0.42676591873168945 4.440131187438965
9165 0.4264037609100342 4.440530776977539
9166 0.4268786907196045 4.447805881500244
9167 0.4270039200782776 4.445711135864258
9168 0.42640113830566406 4.443497657775879
9169 0.4263838231563568 4.4388885498046875
9170 0.4270768165588379 4.437905311584473
9171 0.4265563488006592 4.430733680725098
9172 0.42648983001708984 4.43364143371582
9173 0.42743194103240967 4.443902015686035
9174 0.4262599050998688 4.449440002441406
9175 0.4275735318660736 4.452415943145752
9176 0.42710399627685547 4.441854000091553
9177 0.42663127183914185 4.429843425750732
9178 0.42672285437583923 4.426084518432617
9179 0.42636287212371826 4.435259819030762
9180 0.42633169889450073 4.437932014465332
9181 0.4261390268802643 4.438921928405762
9182 0.4262217581272125 4.437929153442383
9183 0.4261741042137146 4.438823699951172
9184 0.4262251555919647 4.436214923858643
9185 0.42702728509902954 4.428664207458496
9186 0.4263208210468292 4.433250427246094
9187 0.4262092709541321 4.442391872406006
9188 0.4261222183704376 4.437708377838135
9189 0.4265259802341461 4.437313556671143
9190 0.42601627111434937 4.433996200561523
9191 0.4259878993034363 4.433506488800049
9192 0.42614153027534485 4.432880878448486
9193 0.4260321855545044 4.433471202850342
9194 0.42669224739074707 4.44257116317749
9195 0.426118940114975 4.43846321105957
9196 0.42629945278167725 4.431723117828369
9197 0.4261658787727356 4.430116653442383
9198 0.426220566034317 4.432982444763184
9199 0.42621809244155884 4.429723739624023
9200 0.4263186454772949 4.431146621704102
9201 0.4269971251487732 4.430416107177734
9202 0.4264591932296753 4.436770439147949
9203 0.4262852668762207 4.444308757781982
9204 0.427033394575119 4.442693710327148
9205 0.4261655807495117 4.435917377471924
9206 0.4271819591522217 4.428028106689453
9207 0.4261581003665924 4.433314800262451
9208 0.42660051584243774 4.435316562652588
9209 0.42622220516204834 4.437283039093018
9210 0.42635074257850647 4.435837268829346
9211 0.4260634183883667 4.434188365936279
9212 0.42655813694000244 4.422504425048828
9213 0.42637425661087036 4.430746078491211
9214 0.42638570070266724 4.431507110595703
9215 0.42625778913497925 4.443839073181152
9216 0.42671042680740356 4.447289943695068
9217 0.4260118305683136 4.441139221191406
9218 0.4260777533054352 4.440505504608154
9219 0.42611098289489746 4.439820289611816
9220 0.426235556602478 4.433730125427246
9221 0.42611396312713623 4.434027671813965
9222 0.4266100525856018 4.435379981994629
9223 0.4262540340423584 4.443583011627197
9224 0.4262300729751587 4.448010444641113
9225 0.42623990774154663 4.448904514312744
9226 0.42664700746536255 4.447148323059082
9227 0.42621150612831116 4.443041801452637
9228 0.42619413137435913 4.437531471252441
9229 0.4261130094528198 4.437331676483154
9230 0.4264673590660095 4.433967113494873
9231 0.42688071727752686 4.436213493347168
9232 0.4260966181755066 4.443724632263184
9233 0.42701292037963867 4.449872016906738
9234 0.42634594440460205 4.442764759063721
9235 0.4263181686401367 4.442024230957031
9236 0.42611658573150635 4.441998481750488
9237 0.4264461398124695 4.439706802368164
9238 0.4263263940811157 4.443683624267578
9239 0.42603522539138794 4.444401741027832
9240 0.4262882471084595 4.448276519775391
9241 0.4261776804924011 4.4472336769104
9242 0.42592912912368774 4.442360877990723
9243 0.42601144313812256 4.441631317138672
9244 0.42619311809539795 4.44316291809082
9245 0.4259321987628937 4.448330879211426
9246 0.4261910319328308 4.4509077072143555
9247 0.42631053924560547 4.460843086242676
9248 0.42606908082962036 4.458158016204834
9249 0.4260135591030121 4.450351238250732
9250 0.42615562677383423 4.441769599914551
9251 0.4260685443878174 4.43867826461792
9252 0.42656493186950684 4.445409297943115
9253 0.42707324028015137 4.4461822509765625
9254 0.4261435270309448 4.445066452026367
9255 0.4268384575843811 4.446844100952148
9256 0.42741483449935913 4.442181587219238
9257 0.4263429641723633 4.446395397186279
9258 0.427396684885025 4.452645778656006
9259 0.42685452103614807 4.457574844360352
9260 0.42637866735458374 4.453055381774902
9261 0.4268745481967926 4.44720458984375
9262 0.42597854137420654 4.445608139038086
9263 0.4263724088668823 4.443483352661133
9264 0.42627525329589844 4.439052581787109
9265 0.42622631788253784 4.444418907165527
9266 0.426067590713501 4.4445695877075195
9267 0.426180899143219 4.4497880935668945
9268 0.42688965797424316 4.449081897735596
9269 0.4265576899051666 4.442745208740234
9270 0.4265533685684204 4.448794841766357
9271 0.4263800382614136 4.44363260269165
9272 0.42707914113998413 4.4378252029418945
9273 0.4271014630794525 4.440052032470703
9274 0.4263371229171753 4.442617893218994
9275 0.4267174303531647 4.449311256408691
9276 0.4268925189971924 4.454861640930176
9277 0.4263330101966858 4.452485084533691
9278 0.42632943391799927 4.445430755615234
9279 0.4261679947376251 4.445441246032715
9280 0.4262152910232544 4.438174724578857
9281 0.4263530373573303 4.441596031188965
9282 0.42641133069992065 4.445887088775635
9283 0.42601847648620605 4.445039749145508
9284 0.4264335036277771 4.44583797454834
9285 0.42642444372177124 4.44803524017334
9286 0.42626267671585083 4.454132080078125
9287 0.4261245131492615 4.456618785858154
9288 0.42626526951789856 4.449962139129639
9289 0.4261932373046875 4.444072723388672
9290 0.4261325001716614 4.443765163421631
9291 0.4262009859085083 4.441290855407715
9292 0.4263184666633606 4.444183349609375
9293 0.4261750280857086 4.4490647315979
9294 0.4261198341846466 4.450272560119629
9295 0.42638134956359863 4.455254554748535
9296 0.42639103531837463 4.447725772857666
9297 0.42620837688446045 4.44814395904541
9298 0.4264712929725647 4.449615001678467
9299 0.4262976050376892 4.456067085266113
9300 0.4262197017669678 4.457830429077148
9301 0.4264166057109833 4.4569196701049805
9302 0.42622971534729004 4.447823524475098
9303 0.4269338846206665 4.442495346069336
9304 0.4261258840560913 4.440919876098633
9305 0.426705002784729 4.445252418518066
9306 0.4261777400970459 4.440674781799316
9307 0.4262336790561676 4.442972660064697
9308 0.42653220891952515 4.448328971862793
9309 0.4260931611061096 4.454327583312988
9310 0.4263860285282135 4.454721450805664
9311 0.42687395215034485 4.450430870056152
9312 0.426618367433548 4.44371223449707
9313 0.4268398582935333 4.442863464355469
9314 0.42607781291007996 4.453732013702393
9315 0.42625290155410767 4.452408313751221
9316 0.42612403631210327 4.449545860290527
9317 0.42601507902145386 4.449949741363525
9318 0.4260599911212921 4.450512409210205
9319 0.42600536346435547 4.4477458000183105
9320 0.42595940828323364 4.447094440460205
9321 0.42591679096221924 4.442730903625488
9322 0.4261319637298584 4.443802833557129
9323 0.4261590540409088 4.444894790649414
9324 0.42601436376571655 4.450807571411133
9325 0.42595672607421875 4.453386306762695
9326 0.42618051171302795 4.452795028686523
9327 0.4261854290962219 4.45289421081543
9328 0.42607736587524414 4.446932315826416
9329 0.4259409010410309 4.45035457611084
9330 0.42636314034461975 4.447315692901611
9331 0.4265304207801819 4.448128700256348
9332 0.426034152507782 4.4471964836120605
9333 0.42626315355300903 4.448056221008301
9334 0.426277220249176 4.446520805358887
9335 0.4263027310371399 4.437419414520264
9336 0.4263019561767578 4.441017150878906
9337 0.42616868019104004 4.44846773147583
9338 0.4260924458503723 4.446364402770996
9339 0.4264524579048157 4.444576263427734
9340 0.42614907026290894 4.446213722229004
9341 0.42620566487312317 4.445106506347656
9342 0.4265063405036926 4.441927909851074
9343 0.4260827302932739 4.449487209320068
9344 0.4260125160217285 4.451663970947266
9345 0.4266417920589447 4.4493560791015625
9346 0.4265875518321991 4.448109149932861
9347 0.4264451265335083 4.444455623626709
9348 0.42631691694259644 4.442996978759766
9349 0.42676985263824463 4.443548202514648
9350 0.4263506531715393 4.4487199783325195
9351 0.42651477456092834 4.454097747802734
9352 0.4265248775482178 4.453122615814209
9353 0.4263671636581421 4.459317207336426
9354 0.4268527030944824 4.4578351974487305
9355 0.42607176303863525 4.449593544006348
9356 0.4265606999397278 4.442620754241943
9357 0.42649388313293457 4.446468830108643
9358 0.42616263031959534 4.453124523162842
9359 0.42652231454849243 4.4541335105896
9360 0.4264083504676819 4.453221321105957
9361 0.42613089084625244 4.451844692230225
9362 0.42615097761154175 4.453695297241211
9363 0.4261510372161865 4.456642150878906
9364 0.4263097643852234 4.457074165344238
9365 0.4260263741016388 4.454901695251465
9366 0.42622363567352295 4.452274322509766
9367 0.42604559659957886 4.4494733810424805
9368 0.4258890450000763 4.451291084289551
9369 0.42593979835510254 4.457873821258545
9370 0.4262067377567291 4.453121662139893
9371 0.42607009410858154 4.451574325561523
9372 0.42618703842163086 4.449672698974609
9373 0.42649567127227783 4.454037666320801
9374 0.42603445053100586 4.4561567306518555
9375 0.42599421739578247 4.453327178955078
9376 0.4265030026435852 4.448286533355713
9377 0.42621466517448425 4.453797340393066
9378 0.42611122131347656 4.455711841583252
9379 0.42625272274017334 4.454442977905273
9380 0.4261886179447174 4.4529194831848145
9381 0.4263472259044647 4.455057144165039
9382 0.4261816143989563 4.455735683441162
9383 0.42700693011283875 4.458282947540283
9384 0.42622214555740356 4.460593223571777
9385 0.42596930265426636 4.458179950714111
9386 0.4266263544559479 4.4542365074157715
9387 0.4267081618309021 4.454070091247559
9388 0.42609238624572754 4.457880020141602
9389 0.4266496002674103 4.45616340637207
9390 0.4266711473464966 4.454340934753418
9391 0.4260252118110657 4.4558563232421875
9392 0.4262996315956116 4.453733444213867
9393 0.4263218641281128 4.450695037841797
9394 0.426217257976532 4.446005821228027
9395 0.4267740845680237 4.443668365478516
9396 0.4263497591018677 4.443926811218262
9397 0.42652660608291626 4.450246334075928
9398 0.4266517162322998 4.455504417419434
9399 0.42616885900497437 4.451625347137451
9400 0.4268864393234253 4.453458786010742
9401 0.42611563205718994 4.456976890563965
9402 0.42668044567108154 4.456297874450684
9403 0.4266431927680969 4.454500675201416
9404 0.4259779155254364 4.44908332824707
9405 0.4264032244682312 4.444347381591797
9406 0.42638611793518066 4.449288845062256
9407 0.4261015057563782 4.453017234802246
9408 0.4258885383605957 4.4544525146484375
9409 0.4260339140892029 4.450969696044922
9410 0.42625951766967773 4.450541973114014
9411 0.42632555961608887 4.449662208557129
9412 0.42624905705451965 4.447164058685303
9413 0.42621856927871704 4.453166961669922
9414 0.4266560673713684 4.46062707901001
9415 0.4265466630458832 4.458578586578369
9416 0.4260247051715851 4.454961776733398
9417 0.4269717335700989 4.445722579956055
9418 0.4263765215873718 4.448491096496582
9419 0.42596542835235596 4.451642990112305
9420 0.4259657561779022 4.455161094665527
9421 0.4267282783985138 4.459929943084717
9422 0.42637884616851807 4.453617095947266
9423 0.4262884259223938 4.449387550354004
9424 0.42608731985092163 4.449124336242676
9425 0.4265766739845276 4.447952747344971
9426 0.4260024130344391 4.45054817199707
9427 0.42619550228118896 4.459201812744141
9428 0.4265669584274292 4.463515281677246
9429 0.4265250265598297 4.461134910583496
9430 0.4263927936553955 4.4578070640563965
9431 0.4264094829559326 4.450139999389648
9432 0.4268323481082916 4.444238662719727
9433 0.426611065864563 4.446303367614746
9434 0.4262067675590515 4.45036506652832
9435 0.4261294901371002 4.454437255859375
9436 0.4265054762363434 4.457475662231445
9437 0.4262073040008545 4.459489822387695
9438 0.4262409508228302 4.460986137390137
9439 0.42612022161483765 4.457300186157227
9440 0.4265141189098358 4.44801139831543
9441 0.4261711835861206 4.445103645324707
9442 0.4262218475341797 4.446946620941162
9443 0.42641907930374146 4.449912071228027
9444 0.42645883560180664 4.452166557312012
9445 0.4261029064655304 4.451237678527832
9446 0.42627716064453125 4.451506614685059
9447 0.4268616735935211 4.453551769256592
9448 0.42655253410339355 4.447871208190918
9449 0.42590633034706116 4.454144477844238
9450 0.4266795516014099 4.459339141845703
9451 0.4261062443256378 4.455541133880615
9452 0.4260537624359131 4.4545674324035645
9453 0.4261783957481384 4.4511213302612305
9454 0.4258572459220886 4.448376178741455
