dataset: ../datasets/oct_1_newline/1024_dogs_worms.txt
seed: 270744741
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
3173 0.8527949452400208 1.8521230220794678
3174 0.8508859872817993 1.8472890853881836
3175 0.8526607155799866 1.8413276672363281
3176 0.8563044667243958 1.8577778339385986
3177 0.8523656725883484 1.8417959213256836
3178 0.8525630235671997 1.8431847095489502
3179 0.8505523204803467 1.8491663932800293
3180 0.8491459488868713 1.8425116539001465
3181 0.8500847816467285 1.84577214717865
3182 0.8513677716255188 1.8451087474822998
3183 0.8508260846138 1.853926420211792
3184 0.8555591702461243 1.8295271396636963
3185 0.8518065214157104 1.8612029552459717
3186 0.8521352410316467 1.8467774391174316
3187 0.8524094820022583 1.8441498279571533
3188 0.8552970886230469 1.8426408767700195
3189 0.8504365682601929 1.836685061454773
3190 0.8508437871932983 1.8414535522460938
3191 0.8515716791152954 1.848350167274475
3192 0.8571767210960388 1.8495290279388428
3193 0.8504183292388916 1.8424253463745117
3194 0.8539844751358032 1.8439745903015137
3195 0.8513723611831665 1.8449269533157349
3196 0.8499466180801392 1.8527963161468506
3197 0.8513848781585693 1.8444478511810303
3198 0.8531351089477539 1.8493330478668213
3199 0.8506103157997131 1.8446683883666992
3200 0.8526803851127625 1.8432601690292358
3201 0.8513809442520142 1.8439605236053467
3202 0.850619912147522 1.8531997203826904
3203 0.8510296940803528 1.8371946811676025
3204 0.851445198059082 1.8518238067626953
3205 0.8513281345367432 1.8476669788360596
3206 0.8523786067962646 1.8503938913345337
3207 0.8535359501838684 1.832829236984253
3208 0.8554202318191528 1.8502092361450195
3209 0.8547956943511963 1.846205711364746
3210 0.851377010345459 1.8513516187667847
3211 0.8538157939910889 1.844099521636963
3212 0.850635290145874 1.841031789779663
3213 0.8555439114570618 1.8341840505599976
3214 0.8536363840103149 1.8380481004714966
3215 0.8519726991653442 1.8430858850479126
3216 0.8505145311355591 1.8508089780807495
3217 0.8537275195121765 1.8367786407470703
3218 0.8536734580993652 1.8402234315872192
3219 0.8572649955749512 1.8472765684127808
3220 0.852298378944397 1.8487133979797363
3221 0.8538492918014526 1.8600068092346191
3222 0.8501866459846497 1.84450364112854
3223 0.8512455224990845 1.8516340255737305
3224 0.8524595499038696 1.8599419593811035
3225 0.8510527014732361 1.8459746837615967
3226 0.8510098457336426 1.8468751907348633
3227 0.8525781631469727 1.8454344272613525
3228 0.8508629202842712 1.8529343605041504
3229 0.8547046184539795 1.8582098484039307
3230 0.8538063168525696 1.8444242477416992
3231 0.8540284633636475 1.8548924922943115
3232 0.8516300916671753 1.8437727689743042
3233 0.8578634262084961 1.8406020402908325
3234 0.8519060611724854 1.852104902267456
3235 0.8529559969902039 1.8405251502990723
3236 0.8527008295059204 1.8535985946655273
3237 0.8524907827377319 1.8403438329696655
3238 0.8515859842300415 1.8341701030731201
3239 0.8532333374023438 1.8533365726470947
3240 0.8502254486083984 1.8493425846099854
3241 0.8513872623443604 1.8447465896606445
3242 0.8503255844116211 1.845771312713623
3243 0.8528531789779663 1.8542736768722534
3244 0.8578836917877197 1.8518586158752441
3245 0.8510409593582153 1.8473855257034302
3246 0.8510425686836243 1.8523921966552734
3247 0.8537516593933105 1.8362278938293457
3248 0.852532148361206 1.8438382148742676
3249 0.8516092300415039 1.84346342086792
3250 0.8543602228164673 1.8464508056640625
3251 0.8536558151245117 1.8530797958374023
3252 0.8515863418579102 1.8480393886566162
3253 0.856598436832428 1.8484697341918945
3254 0.8522233963012695 1.8389948606491089
3255 0.851824164390564 1.8421404361724854
3256 0.8500233888626099 1.8366963863372803
3257 0.8508657217025757 1.8491477966308594
3258 0.8525552749633789 1.849416971206665
3259 0.8560938835144043 1.854857325553894
3260 0.8523831367492676 1.821523666381836
3261 0.853474497795105 1.8491904735565186
3262 0.8515396118164062 1.833979606628418
3263 0.853276252746582 1.8511316776275635
3264 0.851945161819458 1.8396248817443848
3265 0.8525773882865906 1.8384939432144165
3266 0.8538680076599121 1.8605048656463623
3267 0.8509397506713867 1.845552682876587
3268 0.8544788956642151 1.8582955598831177
3269 0.8499741554260254 1.8440754413604736
3270 0.8562588691711426 1.8430206775665283
3271 0.8494483232498169 1.8471587896347046
3272 0.8525107502937317 1.8458077907562256
3273 0.8511860370635986 1.853122353553772
3274 0.8508117198944092 1.853532075881958
3275 0.8530027270317078 1.852163553237915
3276 0.8512903451919556 1.8455018997192383
3277 0.8534106016159058 1.8399910926818848
3278 0.8523029088973999 1.8476285934448242
3279 0.8539156913757324 1.8534860610961914
3280 0.8551387786865234 1.8553376197814941
3281 0.8507227897644043 1.8588026762008667
3282 0.8567454814910889 1.8381037712097168
3283 0.8557106852531433 1.8433337211608887
3284 0.8522299528121948 1.8522857427597046
3285 0.8535151481628418 1.8386731147766113
3286 0.8505054712295532 1.841579556465149
3287 0.8509459495544434 1.8400187492370605
3288 0.8542352914810181 1.8391952514648438
3289 0.8504781723022461 1.8475384712219238
3290 0.8526983857154846 1.8469798564910889
3291 0.8523168563842773 1.85003662109375
3292 0.8509501814842224 1.8382537364959717
3293 0.8495117425918579 1.845057487487793
3294 0.8537202477455139 1.8570201396942139
3295 0.8527848124504089 1.8440539836883545
3296 0.8507707715034485 1.8499712944030762
3297 0.8507199883460999 1.848752498626709
3298 0.8548095226287842 1.8357197046279907
3299 0.852028489112854 1.849381446838379
3300 0.8496214151382446 1.8521753549575806
3301 0.8544604778289795 1.846657633781433
3302 0.850128173828125 1.845383882522583
3303 0.8503555655479431 1.8428901433944702
3304 0.8510545492172241 1.8409326076507568
3305 0.8515983819961548 1.8488644361495972
3306 0.8503134250640869 1.8389678001403809
3307 0.8499225378036499 1.8404443264007568
3308 0.8495513200759888 1.8433427810668945
3309 0.8543118238449097 1.838446855545044
3310 0.8616164922714233 1.8497644662857056
3311 0.8534219264984131 1.8432525396347046
3312 0.8530250787734985 1.850420355796814
3313 0.851509690284729 1.838313341140747
3314 0.8547771573066711 1.8500311374664307
3315 0.8537139892578125 1.8533201217651367
3316 0.8499451875686646 1.837550163269043
3317 0.8501349687576294 1.8502836227416992
3318 0.850467324256897 1.8522844314575195
3319 0.8517940640449524 1.8517200946807861
3320 0.851142168045044 1.8424417972564697
3321 0.8544920086860657 1.8529952764511108
3322 0.8512890338897705 1.8510737419128418
3323 0.8520987033843994 1.8478769063949585
3324 0.8513296842575073 1.8484840393066406
3325 0.8530307412147522 1.8517521619796753
3326 0.8521099090576172 1.839343786239624
3327 0.8521602153778076 1.8415110111236572
3328 0.8521227836608887 1.8453826904296875
3329 0.8527366518974304 1.8468425273895264
3330 0.8528664112091064 1.8300154209136963
3331 0.8511248826980591 1.840152621269226
3332 0.8506650924682617 1.8487613201141357
3333 0.8524435758590698 1.8518149852752686
3334 0.8489633798599243 1.840712547302246
3335 0.8549219369888306 1.8435295820236206
3336 0.8497605323791504 1.849504828453064
3337 0.8517892956733704 1.8511805534362793
3338 0.8524026870727539 1.8447895050048828
3339 0.851672887802124 1.8489826917648315
3340 0.8522103428840637 1.8515642881393433
3341 0.8514430522918701 1.842775583267212
3342 0.8516131639480591 1.84596848487854
3343 0.8496415615081787 1.851136565208435
3344 0.8515478372573853 1.841532826423645
3345 0.8545003533363342 1.8394546508789062
3346 0.8531081080436707 1.853169560432434
3347 0.8497047424316406 1.8508234024047852
3348 0.8514889478683472 1.8330895900726318
3349 0.8489974737167358 1.8503457307815552
3350 0.8531598448753357 1.85090970993042
3351 0.8527353405952454 1.8449296951293945
3352 0.8544778823852539 1.8557125329971313
3353 0.8581640720367432 1.8328328132629395
3354 0.8542420864105225 1.8416807651519775
3355 0.8529541492462158 1.8484843969345093
3356 0.8540031313896179 1.8423714637756348
3357 0.85472571849823 1.8513574600219727
3358 0.8535276651382446 1.848991870880127
3359 0.8510338068008423 1.83662748336792
3360 0.8516055941581726 1.8590577840805054
3361 0.8491572737693787 1.847349762916565
3362 0.8544890880584717 1.84621262550354
3363 0.8577486276626587 1.8592113256454468
3364 0.8525511026382446 1.8393011093139648
3365 0.8563542366027832 1.8448598384857178
3366 0.8545417785644531 1.8495573997497559
3367 0.8536131381988525 1.8481422662734985
3368 0.8542641401290894 1.8424910306930542
3369 0.8502973318099976 1.848944067955017
3370 0.8527196049690247 1.8434984683990479
3371 0.8498221635818481 1.8451745510101318
3372 0.857628345489502 1.851365089416504
3373 0.8604350686073303 1.8382079601287842
3374 0.8505330085754395 1.8518753051757812
3375 0.8519788980484009 1.8525290489196777
3376 0.8499932289123535 1.8376035690307617
3377 0.8521155118942261 1.8605024814605713
3378 0.8539450168609619 1.8335524797439575
3379 0.8518558144569397 1.8515253067016602
3380 0.8576638698577881 1.83427095413208
3381 0.8518747687339783 1.8443174362182617
3382 0.8490070700645447 1.832366943359375
3383 0.850801408290863 1.8426876068115234
3384 0.8511389493942261 1.8471421003341675
3385 0.8540162444114685 1.8407049179077148
3386 0.8534018397331238 1.8302388191223145
3387 0.8517793416976929 1.84708571434021
3388 0.8499899506568909 1.8399889469146729
3389 0.8528600931167603 1.84806489944458
3390 0.8502541780471802 1.831769347190857
3391 0.8492324352264404 1.8494353294372559
3392 0.8491833209991455 1.8466224670410156
3393 0.8521970510482788 1.8468557596206665
3394 0.8492520451545715 1.851175308227539
3395 0.8528631329536438 1.838383674621582
3396 0.8512396216392517 1.8476402759552002
3397 0.8504009246826172 1.8416872024536133
3398 0.8494968414306641 1.848728895187378
3399 0.8504750728607178 1.8453381061553955
3400 0.8484017848968506 1.8495882749557495
3401 0.8484686017036438 1.8498163223266602
3402 0.8513104915618896 1.8515503406524658
3403 0.8502457141876221 1.855322241783142
3404 0.8491151332855225 1.8526519536972046
3405 0.8529092073440552 1.8468115329742432
3406 0.8508788347244263 1.8586649894714355
3407 0.8508170247077942 1.8488657474517822
3408 0.8526490926742554 1.860180377960205
3409 0.8492029905319214 1.8551641702651978
3410 0.8519094586372375 1.841832160949707
3411 0.8490395545959473 1.855015516281128
3412 0.851121723651886 1.8451941013336182
3413 0.8507151007652283 1.854468584060669
3414 0.8509722948074341 1.8640949726104736
3415 0.8543416261672974 1.8523783683776855
3416 0.8508761525154114 1.8391178846359253
3417 0.8556483387947083 1.863518238067627
3418 0.8508120179176331 1.835066556930542
3419 0.8521485328674316 1.8496456146240234
3420 0.8493190407752991 1.849489688873291
3421 0.8514341115951538 1.8438005447387695
3422 0.8520940542221069 1.855222225189209
3423 0.849418580532074 1.8562253713607788
3424 0.853886604309082 1.8557305335998535
3425 0.8545128107070923 1.8519518375396729
3426 0.8498005270957947 1.8428819179534912
3427 0.8502063751220703 1.8446637392044067
3428 0.8539029359817505 1.8556996583938599
3429 0.855820894241333 1.8430840969085693
3430 0.8498293161392212 1.847883701324463
3431 0.8506989479064941 1.853257417678833
3432 0.850477933883667 1.8540008068084717
3433 0.8519982099533081 1.8600828647613525
3434 0.8545483350753784 1.8582160472869873
3435 0.8499112129211426 1.8421740531921387
3436 0.8513761758804321 1.8571152687072754
3437 0.8491617441177368 1.8494954109191895
3438 0.8528076410293579 1.856100082397461
3439 0.8500007390975952 1.8572962284088135
3440 0.852388858795166 1.8562397956848145
3441 0.8519866466522217 1.8520548343658447
3442 0.851355254650116 1.8552532196044922
3443 0.85248863697052 1.8499650955200195
3444 0.8490233421325684 1.8511793613433838
3445 0.8502101898193359 1.848602533340454
3446 0.8509833216667175 1.8447738885879517
3447 0.8524874448776245 1.851828932762146
3448 0.852765679359436 1.8509962558746338
3449 0.8504236936569214 1.8503421545028687
3450 0.8515574336051941 1.8524420261383057
3451 0.8520027995109558 1.8541910648345947
3452 0.8533037900924683 1.8518041372299194
3453 0.8569114804267883 1.8425378799438477
3454 0.8518896102905273 1.8453928232192993
3455 0.8504377603530884 1.859304428100586
3456 0.8520562648773193 1.8514668941497803
3457 0.8491827845573425 1.8520095348358154
3458 0.8551608324050903 1.86126708984375
3459 0.8528866767883301 1.8458714485168457
3460 0.8500198125839233 1.848996877670288
3461 0.8518676161766052 1.850229263305664
3462 0.8535786271095276 1.8689618110656738
3463 0.8501682281494141 1.8544985055923462
3464 0.851057767868042 1.8386904001235962
3465 0.8520910739898682 1.8559974431991577
3466 0.8519134521484375 1.8458354473114014
3467 0.8520768880844116 1.848646640777588
3468 0.8496718406677246 1.8518816232681274
3469 0.8545193672180176 1.8636775016784668
3470 0.8536993861198425 1.839768648147583
3471 0.8515058159828186 1.851017951965332
3472 0.8505988121032715 1.8592257499694824
3473 0.8575612902641296 1.8499534130096436
3474 0.851231575012207 1.8532021045684814
3475 0.8509572148323059 1.8611375093460083
3476 0.8506547212600708 1.8494226932525635
3477 0.8484978675842285 1.8475810289382935
3478 0.8514363765716553 1.859445571899414
3479 0.8517876863479614 1.8545048236846924
3480 0.8497189879417419 1.8497908115386963
3481 0.8526548147201538 1.8576858043670654
3482 0.8506541848182678 1.8590688705444336
3483 0.8497223854064941 1.8493783473968506
3484 0.8508723974227905 1.8531403541564941
3485 0.8531697988510132 1.8446104526519775
3486 0.8535187244415283 1.8661980628967285
3487 0.8512381315231323 1.8500208854675293
3488 0.8517077565193176 1.8476223945617676
3489 0.850286602973938 1.8495147228240967
3490 0.8507826924324036 1.8474317789077759
3491 0.8501672744750977 1.8543856143951416
3492 0.8510527610778809 1.8455755710601807
3493 0.8507577180862427 1.8497462272644043
3494 0.850737452507019 1.8381069898605347
3495 0.8508794903755188 1.8532886505126953
3496 0.8527224063873291 1.8426263332366943
3497 0.850628137588501 1.8514771461486816
3498 0.849280834197998 1.8546432256698608
3499 0.8489556312561035 1.8467364311218262
3500 0.8478859663009644 1.8521487712860107
3501 0.8516668677330017 1.8477442264556885
3502 0.8523457050323486 1.8643836975097656
3503 0.8489755392074585 1.8512896299362183
3504 0.848918080329895 1.8499679565429688
3505 0.8523516058921814 1.855028748512268
3506 0.8501760363578796 1.8513749837875366
3507 0.8548666834831238 1.867680311203003
3508 0.8516331911087036 1.8415228128433228
3509 0.851597785949707 1.8489445447921753
3510 0.8524293303489685 1.8639401197433472
3511 0.8509754538536072 1.8516910076141357
3512 0.8506120443344116 1.8570241928100586
3513 0.8513638973236084 1.8615448474884033
3514 0.8519186973571777 1.8450424671173096
3515 0.8509026169776917 1.8651254177093506
3516 0.8529170751571655 1.8517024517059326
3517 0.8574573993682861 1.8663218021392822
3518 0.8515748977661133 1.8465213775634766
3519 0.850128173828125 1.856872320175171
3520 0.853729784488678 1.864486813545227
3521 0.855478048324585 1.842514991760254
3522 0.8536913394927979 1.857535481452942
3523 0.851674497127533 1.851094126701355
3524 0.8509424924850464 1.8348443508148193
3525 0.853405237197876 1.8434070348739624
3526 0.8532024621963501 1.840311884880066
3527 0.8499667644500732 1.843605637550354
3528 0.8524885177612305 1.8416942358016968
3529 0.8507421612739563 1.84896719455719
3530 0.8507839441299438 1.8432568311691284
3531 0.8526659607887268 1.8628036975860596
3532 0.8515356183052063 1.8440529108047485
3533 0.8530000448226929 1.8425272703170776
3534 0.8538234233856201 1.837653636932373
3535 0.850480854511261 1.8554565906524658
3536 0.8502891063690186 1.834742546081543
3537 0.8501529693603516 1.8458118438720703
3538 0.8491272330284119 1.852179765701294
3539 0.8513121604919434 1.8467023372650146
3540 0.8533381223678589 1.8555147647857666
3541 0.8540240526199341 1.8411364555358887
3542 0.8521116971969604 1.8541814088821411
3543 0.8529860973358154 1.8565123081207275
3544 0.8519970178604126 1.8420355319976807
3545 0.8534421920776367 1.8440725803375244
3546 0.8529980182647705 1.8387048244476318
3547 0.8530233502388 1.8414130210876465
3548 0.8524208664894104 1.858196496963501
3549 0.8516842126846313 1.8361324071884155
3550 0.8484693765640259 1.8503202199935913
3551 0.8495863676071167 1.8492932319641113
3552 0.8505882620811462 1.8610999584197998
3553 0.848829448223114 1.8399115800857544
3554 0.8488073348999023 1.8401899337768555
3555 0.8488844633102417 1.8529129028320312
3556 0.849998950958252 1.8478857278823853
3557 0.8495787978172302 1.8503706455230713
3558 0.8528186082839966 1.8481428623199463
3559 0.8523200154304504 1.8494551181793213
