dataset: ../datasets/oct_1_newline/256_dogs_worms.txt
seed: 4136755851
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
6285 0.5706050395965576 3.399934768676758
6286 0.5702318549156189 3.399667739868164
6287 0.5702597498893738 3.391698122024536
6288 0.5700415968894958 3.3894286155700684
6289 0.5696642398834229 3.3876092433929443
6290 0.5700249671936035 3.402557134628296
6291 0.5694384574890137 3.39731764793396
6292 0.5691754817962646 3.3972742557525635
6293 0.5696481466293335 3.3968605995178223
6294 0.5695183873176575 3.3926737308502197
6295 0.5695824027061462 3.3988842964172363
6296 0.5693262815475464 3.4006967544555664
6297 0.5697110295295715 3.404468059539795
6298 0.5696765780448914 3.3951120376586914
6299 0.569881796836853 3.4011006355285645
6300 0.5695301294326782 3.404747486114502
6301 0.5700799226760864 3.4082283973693848
6302 0.5704626441001892 3.394914150238037
6303 0.5697477459907532 3.3948755264282227
6304 0.5696005821228027 3.4043543338775635
6305 0.5709627270698547 3.3988914489746094
6306 0.5695581436157227 3.4028663635253906
6307 0.5694836974143982 3.399538278579712
6308 0.5706632137298584 3.395822048187256
6309 0.5691304206848145 3.408076763153076
6310 0.5701700448989868 3.4028420448303223
6311 0.5704644918441772 3.4029603004455566
6312 0.5699490308761597 3.401846408843994
6313 0.5699364542961121 3.4002199172973633
6314 0.5708944797515869 3.3990867137908936
6315 0.5698654055595398 3.394470453262329
6316 0.5701278448104858 3.3959195613861084
6317 0.5698026418685913 3.3945789337158203
6318 0.5712833404541016 3.4005446434020996
6319 0.5711735486984253 3.393826723098755
6320 0.569790244102478 3.3897039890289307
6321 0.5740044116973877 3.3887596130371094
6322 0.5706557035446167 3.387948513031006
6323 0.5702327489852905 3.3862385749816895
6324 0.571010410785675 3.39272141456604
6325 0.5704032778739929 3.4012656211853027
6326 0.5701617002487183 3.394162178039551
6327 0.5694906711578369 3.3972678184509277
6328 0.5708907842636108 3.4008522033691406
6329 0.5702863931655884 3.401738405227661
6330 0.5704024434089661 3.4021425247192383
6331 0.5719497203826904 3.3992223739624023
6332 0.5697849988937378 3.40236234664917
6333 0.5708481073379517 3.4074199199676514
6334 0.5711813569068909 3.408061981201172
6335 0.5698091387748718 3.398521900177002
6336 0.569912314414978 3.396876335144043
6337 0.5697325468063354 3.397839069366455
6338 0.5702188611030579 3.4055473804473877
6339 0.5703613758087158 3.410707950592041
6340 0.5695541501045227 3.412914752960205
6341 0.5714492797851562 3.3884847164154053
6342 0.5704256892204285 3.392676591873169
6343 0.5690957307815552 3.3999063968658447
6344 0.5705751776695251 3.4002177715301514
6345 0.5692437887191772 3.394026279449463
6346 0.5706523656845093 3.398451328277588
6347 0.5699350833892822 3.4057159423828125
6348 0.5704537630081177 3.405414581298828
6349 0.5697512626647949 3.3992574214935303
6350 0.5694218873977661 3.3989200592041016
6351 0.569867730140686 3.411484956741333
6352 0.5689045190811157 3.405614137649536
6353 0.5698771476745605 3.3891050815582275
6354 0.5698390007019043 3.3944168090820312
6355 0.5693682432174683 3.4067397117614746
6356 0.5699862241744995 3.4041175842285156
6357 0.5699824690818787 3.3996691703796387
6358 0.5695542097091675 3.4025704860687256
6359 0.5704420208930969 3.408311367034912
6360 0.5709226131439209 3.3984923362731934
6361 0.5698643922805786 3.393242835998535
6362 0.5705659985542297 3.3999528884887695
6363 0.5703946948051453 3.399399995803833
6364 0.5703628063201904 3.4035542011260986
6365 0.5711057782173157 3.411226272583008
6366 0.5701019167900085 3.4097037315368652
6367 0.5714212656021118 3.4019603729248047
6368 0.570234477519989 3.4001870155334473
6369 0.5713949799537659 3.389535665512085
6370 0.5709340572357178 3.386657953262329
6371 0.5698775053024292 3.3926289081573486
6372 0.5700689554214478 3.395327568054199
6373 0.5707333087921143 3.3977534770965576
6374 0.5714274048805237 3.388866662979126
6375 0.5702885985374451 3.4010064601898193
6376 0.5701074004173279 3.4013848304748535
6377 0.5710042715072632 3.3939409255981445
6378 0.5689488649368286 3.391113758087158
6379 0.5701096653938293 3.3994929790496826
6380 0.5690020322799683 3.3974335193634033
6381 0.569853663444519 3.3952629566192627
6382 0.5691744685173035 3.4013867378234863
6383 0.5689316987991333 3.399097442626953
6384 0.5693039894104004 3.4052271842956543
6385 0.5701808929443359 3.399505853652954
6386 0.5699024200439453 3.407140016555786
6387 0.5691502094268799 3.4071614742279053
6388 0.5698155164718628 3.4082348346710205
6389 0.5698621869087219 3.404308319091797
6390 0.5705158710479736 3.405433177947998
6391 0.5707000494003296 3.4144914150238037
6392 0.5702297687530518 3.4094276428222656
6393 0.5697640180587769 3.4021801948547363
6394 0.5700287818908691 3.411039352416992
6395 0.5694159865379333 3.416922092437744
6396 0.5698609948158264 3.403049945831299
6397 0.5692749619483948 3.4007515907287598
6398 0.5692958235740662 3.4099650382995605
6399 0.5690886378288269 3.4122488498687744
6400 0.5692098140716553 3.415677547454834
6401 0.5700485706329346 3.4000680446624756
6402 0.5698372721672058 3.403489589691162
6403 0.5698374509811401 3.410050868988037
6404 0.5691792964935303 3.4142963886260986
6405 0.5696164965629578 3.409359931945801
6406 0.5696816444396973 3.4088025093078613
6407 0.5693663358688354 3.4080936908721924
6408 0.569794237613678 3.4154834747314453
6409 0.5699449777603149 3.411574363708496
6410 0.5693892240524292 3.409536838531494
6411 0.569206953048706 3.414975166320801
6412 0.5697005987167358 3.408496141433716
6413 0.5700926780700684 3.409600257873535
6414 0.5701541304588318 3.4005210399627686
6415 0.5698827505111694 3.4050068855285645
6416 0.5694077014923096 3.4131596088409424
6417 0.5697184205055237 3.4140117168426514
6418 0.5699249505996704 3.4061572551727295
6419 0.5693944096565247 3.4063186645507812
6420 0.569657564163208 3.41542911529541
6421 0.5689111351966858 3.416422128677368
6422 0.5692074298858643 3.4020400047302246
6423 0.5693056583404541 3.4084324836730957
6424 0.5716097354888916 3.4247028827667236
6425 0.5688640475273132 3.4093003273010254
6426 0.5696531534194946 3.4086484909057617
6427 0.5690762400627136 3.415745735168457
6428 0.5704094171524048 3.4128105640411377
6429 0.5692803859710693 3.4075984954833984
6430 0.5695501565933228 3.408400535583496
6431 0.5696179270744324 3.4046788215637207
6432 0.5701971650123596 3.409426212310791
6433 0.5698612928390503 3.407541513442993
6434 0.5690001249313354 3.407425880432129
6435 0.5698031783103943 3.414724111557007
6436 0.5691747069358826 3.4098236560821533
6437 0.5701416730880737 3.413116931915283
6438 0.5692054629325867 3.40814208984375
6439 0.5689988732337952 3.4126501083374023
6440 0.570603609085083 3.4050354957580566
6441 0.5705083012580872 3.4159724712371826
6442 0.5700585842132568 3.410106658935547
6443 0.5727766156196594 3.4055237770080566
6444 0.5705015063285828 3.4074912071228027
6445 0.5701670050621033 3.409151554107666
6446 0.5699483752250671 3.4082000255584717
6447 0.5699107646942139 3.4098052978515625
6448 0.5698754787445068 3.410285472869873
6449 0.5691305994987488 3.4103007316589355
6450 0.5701285600662231 3.4190921783447266
6451 0.5688649415969849 3.4210965633392334
6452 0.5700980424880981 3.4163575172424316
6453 0.5698159337043762 3.406081438064575
6454 0.5697358250617981 3.407212734222412
6455 0.5697769522666931 3.4273571968078613
6456 0.5691490173339844 3.427274703979492
6457 0.5703390836715698 3.4236693382263184
6458 0.5692569017410278 3.4112284183502197
6459 0.5695948600769043 3.4186854362487793
6460 0.5702425241470337 3.4246649742126465
6461 0.5694074630737305 3.4133188724517822
6462 0.5697177648544312 3.418142795562744
6463 0.5695423483848572 3.4171805381774902
6464 0.5706961154937744 3.4111342430114746
6465 0.5691894888877869 3.411303758621216
6466 0.5693255662918091 3.40836501121521
6467 0.5700016617774963 3.4118878841400146
6468 0.5701282024383545 3.4116384983062744
6469 0.5699604749679565 3.4115149974823
6470 0.5721150636672974 3.3979568481445312
6471 0.5695645213127136 3.4013383388519287
6472 0.5720642805099487 3.412543296813965
6473 0.5688923597335815 3.4139561653137207
6474 0.5704978704452515 3.4086456298828125
6475 0.5693238973617554 3.4042463302612305
6476 0.570030689239502 3.4068703651428223
6477 0.5696457028388977 3.402223587036133
6478 0.5699891448020935 3.4007420539855957
6479 0.5706974267959595 3.4000954627990723
6480 0.5695434808731079 3.409229278564453
6481 0.569476306438446 3.413025140762329
6482 0.5697838664054871 3.4137122631073
6483 0.5692967176437378 3.408926010131836
6484 0.570096492767334 3.4080071449279785
6485 0.5691145062446594 3.4107666015625
6486 0.5697157382965088 3.4097201824188232
6487 0.5694372653961182 3.4058725833892822
6488 0.5693917274475098 3.4072012901306152
6489 0.5695191621780396 3.4125571250915527
6490 0.569307804107666 3.410142421722412
6491 0.5696649551391602 3.4075350761413574
6492 0.569301426410675 3.402693510055542
6493 0.5712903738021851 3.40511417388916
6494 0.5698144435882568 3.4180870056152344
6495 0.5695202946662903 3.4132895469665527
6496 0.5699901580810547 3.4120419025421143
6497 0.569243848323822 3.404862880706787
6498 0.569671094417572 3.4062719345092773
6499 0.5702272057533264 3.4070701599121094
6500 0.5712565183639526 3.4166526794433594
6501 0.5710615515708923 3.423532009124756
6502 0.5705221891403198 3.4047393798828125
6503 0.5694147348403931 3.4025394916534424
6504 0.5701561570167542 3.408590793609619
6505 0.5692126750946045 3.4061317443847656
6506 0.57049560546875 3.403534412384033
6507 0.5696099400520325 3.402010440826416
6508 0.5694414973258972 3.4047231674194336
6509 0.5699208974838257 3.410576820373535
6510 0.5687225461006165 3.4090895652770996
6511 0.5700474381446838 3.4111013412475586
6512 0.5688247084617615 3.410487174987793
6513 0.5709285140037537 3.4102425575256348
6514 0.5691379904747009 3.409298896789551
6515 0.5702729225158691 3.4096333980560303
6516 0.5696629881858826 3.4206900596618652
6517 0.5704928040504456 3.4152653217315674
6518 0.5693862438201904 3.408966064453125
6519 0.5707865953445435 3.411868095397949
6520 0.5695339441299438 3.4182839393615723
6521 0.5698658227920532 3.4150471687316895
6522 0.5695375800132751 3.4158384799957275
6523 0.5691856741905212 3.4132814407348633
6524 0.5713610649108887 3.403059959411621
6525 0.5689990520477295 3.412780523300171
6526 0.5708796977996826 3.4213294982910156
6527 0.5702346563339233 3.415677785873413
6528 0.5702699422836304 3.406376361846924
6529 0.5703209042549133 3.411224126815796
6530 0.5701610445976257 3.4190433025360107
6531 0.5698813796043396 3.4138619899749756
6532 0.5716725587844849 3.401836395263672
6533 0.5697247982025146 3.410712718963623
6534 0.5700056552886963 3.4122719764709473
6535 0.5695507526397705 3.407758951187134
6536 0.5698553919792175 3.4050889015197754
6537 0.5694212317466736 3.4094674587249756
6538 0.5703292489051819 3.415843963623047
6539 0.5712607502937317 3.4223761558532715
6540 0.5700576901435852 3.4121861457824707
6541 0.5704576969146729 3.4067959785461426
6542 0.5691027641296387 3.4107649326324463
6543 0.5712822675704956 3.4237027168273926
6544 0.5699394345283508 3.414330244064331
6545 0.570724606513977 3.40049409866333
6546 0.5709824562072754 3.399430751800537
6547 0.5697424411773682 3.39827561378479
6548 0.5703853368759155 3.4103872776031494
6549 0.5691410899162292 3.405294418334961
6550 0.5701615810394287 3.4018099308013916
6551 0.5698262453079224 3.4103035926818848
6552 0.5695322751998901 3.4063186645507812
6553 0.5693033933639526 3.4147491455078125
6554 0.5693264603614807 3.409398078918457
6555 0.569760799407959 3.4034767150878906
6556 0.5688841938972473 3.408949613571167
6557 0.5701726078987122 3.4074690341949463
6558 0.5695066452026367 3.413576364517212
6559 0.5712314248085022 3.418941020965576
6560 0.5693188905715942 3.414158821105957
6561 0.5699309706687927 3.4118006229400635
6562 0.5693886280059814 3.412400484085083
6563 0.5697986483573914 3.4134421348571777
6564 0.5703701972961426 3.415957450866699
6565 0.5694311857223511 3.425220012664795
6566 0.5698167085647583 3.422926187515259
6567 0.5696158409118652 3.4136593341827393
6568 0.5690580010414124 3.4132471084594727
6569 0.5695980787277222 3.4090025424957275
6570 0.5688697099685669 3.42057466506958
6571 0.5699041485786438 3.4143896102905273
6572 0.5697760581970215 3.412214994430542
6573 0.5694094896316528 3.419778347015381
6574 0.5705209374427795 3.428574800491333
6575 0.5690706372261047 3.4197628498077393
6576 0.5701716542243958 3.414175510406494
6577 0.5691362619400024 3.4252424240112305
6578 0.5697965025901794 3.4309637546539307
6579 0.5700727701187134 3.4208602905273438
6580 0.5693460702896118 3.4132070541381836
6581 0.5696516036987305 3.4185361862182617
6582 0.5693116784095764 3.425773859024048
6583 0.5697344541549683 3.4253902435302734
6584 0.5696585774421692 3.422667980194092
6585 0.5696024894714355 3.413626194000244
6586 0.5689302682876587 3.4182820320129395
6587 0.569317638874054 3.4196622371673584
6588 0.568854808807373 3.4253580570220947
6589 0.5689533948898315 3.4229111671447754
6590 0.5690657496452332 3.432466983795166
6591 0.5697183609008789 3.429098129272461
6592 0.5689507126808167 3.423408031463623
6593 0.568972110748291 3.421917200088501
6594 0.5697523355484009 3.416252613067627
6595 0.5700406432151794 3.427823543548584
6596 0.569517970085144 3.4206387996673584
6597 0.5709911584854126 3.4054858684539795
6598 0.5693082809448242 3.41569185256958
6599 0.5703127980232239 3.4197115898132324
6600 0.5697067379951477 3.417872428894043
6601 0.5700200796127319 3.4204397201538086
6602 0.5699158906936646 3.4188005924224854
6603 0.5703816413879395 3.4109067916870117
6604 0.5695196390151978 3.416660785675049
6605 0.5697107315063477 3.4223387241363525
6606 0.5696477293968201 3.4179725646972656
6607 0.5689769983291626 3.4187445640563965
6608 0.5697164535522461 3.419517755508423
6609 0.569400429725647 3.416246175765991
6610 0.5693429708480835 3.423037528991699
6611 0.5700294971466064 3.4142472743988037
6612 0.5691774487495422 3.419062852859497
6613 0.5696774125099182 3.422123432159424
6614 0.5689513683319092 3.420588731765747
6615 0.5688081979751587 3.4259331226348877
6616 0.5689501166343689 3.422666072845459
6617 0.5693206191062927 3.4161953926086426
6618 0.5694199204444885 3.419341564178467
6619 0.5697733759880066 3.4204089641571045
6620 0.5699669718742371 3.4154438972473145
6621 0.5697090029716492 3.4179627895355225
6622 0.5721805691719055 3.418189525604248
6623 0.5697447657585144 3.421146869659424
6624 0.5702042579650879 3.422255516052246
6625 0.5696559548377991 3.4231386184692383
6626 0.5698546767234802 3.4116978645324707
6627 0.5713472366333008 3.4044806957244873
6628 0.5690810680389404 3.4108142852783203
6629 0.5701711177825928 3.4178202152252197
6630 0.5698137283325195 3.414632558822632
6631 0.5719132423400879 3.4012885093688965
6632 0.5693302750587463 3.4166970252990723
6633 0.5705333948135376 3.4250454902648926
6634 0.5696868896484375 3.414978265762329
6635 0.5696069002151489 3.4086546897888184
6636 0.569856584072113 3.4094810485839844
6637 0.5696485042572021 3.4194278717041016
6638 0.5701378583908081 3.4176626205444336
6639 0.5694562792778015 3.4171030521392822
6640 0.5694131851196289 3.4126648902893066
6641 0.5718105435371399 3.4130144119262695
6642 0.5697052478790283 3.411991834640503
6643 0.5726506114006042 3.414161205291748
6644 0.5700287818908691 3.40364933013916
6645 0.5704119205474854 3.402545928955078
6646 0.5697473287582397 3.417658805847168
6647 0.5693896412849426 3.419382333755493
6648 0.5691827535629272 3.416412353515625
6649 0.5710035562515259 3.4164514541625977
6650 0.5687960386276245 3.4223761558532715
6651 0.5700342655181885 3.4170002937316895
6652 0.5694167613983154 3.4186718463897705
6653 0.5700652599334717 3.4120430946350098
6654 0.5693111419677734 3.4133901596069336
6655 0.5700622200965881 3.4187049865722656
6656 0.5702717304229736 3.4109396934509277
6657 0.56936115026474 3.4174909591674805
6658 0.5700334906578064 3.424731731414795
6659 0.569479763507843 3.421779155731201
6660 0.5692636966705322 3.420722723007202
6661 0.5704786777496338 3.427082061767578
6662 0.5695124864578247 3.4286727905273438
6663 0.5704483389854431 3.416289806365967
6664 0.569429337978363 3.423618793487549
6665 0.5705121755599976 3.4247119426727295
6666 0.5698530077934265 3.4136264324188232
6667 0.5709872245788574 3.4150211811065674
6668 0.5702481269836426 3.422457218170166
6669 0.5712036490440369 3.4216384887695312
6670 0.5700305700302124 3.4064817428588867
