dataset: ../datasets/oct_1_newline/512_dogs_worms.txt
seed: 2128484332
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
696 0.7463068962097168 1.9981999397277832
697 0.7518489360809326 2.019068717956543
698 0.7545446753501892 2.0171618461608887
699 0.7522401809692383 1.9991035461425781
700 0.7477399110794067 2.012578010559082
701 0.7434215545654297 2.015550374984741
702 0.7494387030601501 2.015758752822876
703 0.7597221732139587 2.0325498580932617
704 0.7485024929046631 2.0094316005706787
705 0.745162308216095 2.0248286724090576
706 0.7433604001998901 2.0236682891845703
707 0.744688868522644 2.0291032791137695
708 0.742391049861908 2.020754814147949
709 0.751176655292511 2.0432329177856445
710 0.7558494806289673 2.0415701866149902
711 0.7562666535377502 2.0360379219055176
712 0.7509689331054688 2.031510591506958
713 0.752354621887207 2.0322813987731934
714 0.7499324083328247 2.042315721511841
715 0.7503189444541931 2.0365304946899414
716 0.7531738877296448 2.0330543518066406
717 0.7599477767944336 2.0407943725585938
718 0.7541464567184448 2.0331740379333496
719 0.7442290782928467 2.0311200618743896
720 0.7484498023986816 2.036353349685669
721 0.7700526714324951 2.058244228363037
722 0.7501868009567261 2.0175254344940186
723 0.7566402554512024 2.027312755584717
724 0.7610315084457397 2.0410938262939453
725 0.7529744505882263 2.024035930633545
726 0.7481746077537537 2.0268406867980957
727 0.7456032037734985 2.0350019931793213
728 0.7465716600418091 2.0401358604431152
729 0.7737290263175964 2.032230854034424
730 0.7448973059654236 2.029857635498047
731 0.7521216869354248 2.0350093841552734
732 0.7464342713356018 2.0348832607269287
733 0.7421987652778625 2.0457663536071777
734 0.7405275106430054 2.0359137058258057
735 0.738968014717102 2.0402238368988037
736 0.7449824810028076 2.0521206855773926
737 0.7542769312858582 2.0437545776367188
738 0.7470180988311768 2.047182083129883
739 0.7536600828170776 2.049997329711914
740 0.7580065727233887 2.0461063385009766
741 0.7503297328948975 2.0509555339813232
742 0.7415136694908142 2.0395166873931885
743 0.747641921043396 2.041731357574463
744 0.7485806941986084 2.0494651794433594
745 0.7457554340362549 2.044252872467041
746 0.741092324256897 2.0391883850097656
747 0.7396859526634216 2.046656608581543
748 0.7413923144340515 2.046957015991211
749 0.7422037124633789 2.050083637237549
750 0.7400723695755005 2.0670289993286133
751 0.7383720874786377 2.0583224296569824
752 0.7457427382469177 2.0744876861572266
753 0.7475941181182861 2.065277099609375
754 0.7519285678863525 2.067826509475708
755 0.7552791833877563 2.0734920501708984
756 0.7456125020980835 2.0549726486206055
757 0.7441058158874512 2.058131217956543
758 0.7444153428077698 2.0708370208740234
759 0.7463510036468506 2.055873394012451
760 0.7451362609863281 2.071476936340332
761 0.7446153163909912 2.067392349243164
762 0.7363510131835938 2.062971591949463
763 0.7468030452728271 2.0782599449157715
764 0.7445704936981201 2.065310001373291
765 0.7417795658111572 2.079162120819092
766 0.7408552169799805 2.0657262802124023
767 0.742814838886261 2.0695078372955322
768 0.7489432096481323 2.077516555786133
769 0.7496975064277649 2.073333263397217
770 0.7465535402297974 2.0744566917419434
771 0.7484337687492371 2.0766093730926514
772 0.7413198947906494 2.060810089111328
773 0.7370793223381042 2.0704233646392822
774 0.7367037534713745 2.0745201110839844
775 0.739238977432251 2.0839285850524902
776 0.7373274564743042 2.0737111568450928
777 0.7398362159729004 2.084270477294922
778 0.7480682134628296 2.079745292663574
779 0.7453900575637817 2.071389675140381
780 0.7422924041748047 2.080383062362671
781 0.7398022413253784 2.077847719192505
782 0.7426507472991943 2.0764598846435547
783 0.7472310066223145 2.0861854553222656
784 0.7377380132675171 2.0862817764282227
785 0.7353909611701965 2.0732383728027344
786 0.7356107831001282 2.0771069526672363
787 0.737036943435669 2.0905237197875977
788 0.7393590211868286 2.0934810638427734
789 0.7361838817596436 2.0923678874969482
790 0.7410225868225098 2.0899314880371094
791 0.7347654104232788 2.090155601501465
792 0.7369290590286255 2.094545841217041
793 0.740079402923584 2.1079909801483154
794 0.7409619092941284 2.1003928184509277
795 0.7365292310714722 2.106231451034546
796 0.7353333830833435 2.106874465942383
797 0.7634746432304382 2.1289587020874023
798 0.7406373023986816 2.0959506034851074
799 0.7429349422454834 2.106217622756958
800 0.7450223565101624 2.1059865951538086
801 0.7367063760757446 2.09460711479187
802 0.7419589161872864 2.0973243713378906
803 0.7421700358390808 2.0975422859191895
804 0.7435022592544556 2.1107120513916016
805 0.7393331527709961 2.0856902599334717
806 0.7350452542304993 2.104146957397461
807 0.7318337559700012 2.097067356109619
808 0.7313420176506042 2.1003565788269043
809 0.7413749694824219 2.1223208904266357
810 0.737604022026062 2.1146669387817383
811 0.742944061756134 2.0988121032714844
812 0.7355200052261353 2.11763334274292
813 0.7382808327674866 2.115658760070801
814 0.7360085844993591 2.0971200466156006
815 0.7343140840530396 2.1242408752441406
816 0.7319293022155762 2.108271837234497
817 0.7315582036972046 2.1162033081054688
818 0.734447181224823 2.1109261512756348
819 0.7383264303207397 2.1194918155670166
820 0.7436766624450684 2.1203479766845703
821 0.7442411184310913 2.1133947372436523
822 0.7338540554046631 2.1169850826263428
823 0.7346948385238647 2.1075143814086914
824 0.7461481094360352 2.1167781352996826
825 0.73580002784729 2.1068928241729736
826 0.7394764423370361 2.1055803298950195
827 0.732783854007721 2.1139864921569824
828 0.7388261556625366 2.127131700515747
829 0.7394907474517822 2.1288914680480957
830 0.7355554103851318 2.1186063289642334
831 0.7322375774383545 2.128067970275879
832 0.7323886156082153 2.1227922439575195
833 0.7345383167266846 2.120638370513916
834 0.7339441776275635 2.1340599060058594
835 0.7330023050308228 2.1355764865875244
836 0.734977126121521 2.1241397857666016
837 0.7389870882034302 2.1463866233825684
838 0.740505576133728 2.140138626098633
839 0.7391482591629028 2.145077705383301
840 0.7356534004211426 2.1261086463928223
841 0.7360960841178894 2.141460418701172
842 0.7329311370849609 2.132075309753418
843 0.7361516952514648 2.133671283721924
844 0.7437734603881836 2.1320362091064453
845 0.7438616156578064 2.1371312141418457
846 0.7530447244644165 2.1322619915008545
847 0.7409464120864868 2.1244564056396484
848 0.7341344356536865 2.13043475151062
849 0.7343171238899231 2.12391996383667
850 0.7318540811538696 2.1191344261169434
851 0.7307641506195068 2.141901969909668
852 0.7312626242637634 2.1361546516418457
853 0.7297751903533936 2.143543243408203
854 0.731379508972168 2.1396989822387695
855 0.7333024740219116 2.139192581176758
856 0.7375186085700989 2.1322007179260254
857 0.7427443265914917 2.1665749549865723
858 0.7392299175262451 2.1326711177825928
859 0.7363187074661255 2.157062292098999
860 0.7319736480712891 2.1445679664611816
861 0.7422787547111511 2.1438040733337402
862 0.7457345724105835 2.165513038635254
863 0.7446964979171753 2.1355643272399902
864 0.7338958382606506 2.1448936462402344
865 0.7324908375740051 2.1436638832092285
866 0.7503930330276489 2.127645254135132
867 0.7378782033920288 2.1551096439361572
868 0.733654260635376 2.143099546432495
869 0.731473445892334 2.1344962120056152
870 0.7340714931488037 2.156557083129883
871 0.733283519744873 2.1398894786834717
872 0.7375460863113403 2.1321535110473633
873 0.742500901222229 2.133085250854492
874 0.7510335445404053 2.150099754333496
875 0.7348945736885071 2.1321825981140137
876 0.73530513048172 2.14033842086792
877 0.7423850297927856 2.1360528469085693
878 0.7352369427680969 2.1528968811035156
879 0.7317839860916138 2.140962600708008
880 0.7415683269500732 2.136246681213379
881 0.7463194131851196 2.1413004398345947
882 0.7417269945144653 2.1515088081359863
883 0.7366626262664795 2.1248888969421387
884 0.7333928942680359 2.1460278034210205
885 0.7374567985534668 2.128673553466797
886 0.7371032238006592 2.1599464416503906
887 0.7289593815803528 2.140436887741089
888 0.7283962368965149 2.144868850708008
889 0.731795072555542 2.1551337242126465
890 0.7310866713523865 2.1534104347229004
891 0.7347004413604736 2.1569409370422363
892 0.7358270883560181 2.159484386444092
893 0.7335039377212524 2.1500630378723145
894 0.732631266117096 2.161250591278076
895 0.7283846735954285 2.1582798957824707
896 0.7359623908996582 2.1513671875
897 0.7353652715682983 2.1698737144470215
898 0.7441445589065552 2.158271074295044
899 0.7420053482055664 2.1692352294921875
900 0.7299964427947998 2.157137393951416
901 0.7311455011367798 2.156010627746582
902 0.7357861995697021 2.1744322776794434
903 0.7352386713027954 2.149060010910034
904 0.7349092364311218 2.168761730194092
905 0.7285456657409668 2.1609315872192383
906 0.726494550704956 2.1661858558654785
907 0.7330822944641113 2.168631076812744
908 0.7316113710403442 2.155653476715088
909 0.7271209955215454 2.160820245742798
910 0.733058750629425 2.1707472801208496
911 0.7395786046981812 2.1581850051879883
912 0.7437307238578796 2.1701228618621826
913 0.7318292856216431 2.1677026748657227
914 0.7291792631149292 2.1632790565490723
915 0.728863537311554 2.171665668487549
916 0.7327331304550171 2.1678173542022705
917 0.7350717782974243 2.1740384101867676
918 0.7444751858711243 2.1750495433807373
919 0.7360864877700806 2.1762232780456543
920 0.7273572683334351 2.158355236053467
921 0.7277276515960693 2.1761035919189453
922 0.731597900390625 2.1759729385375977
923 0.7329766750335693 2.183574676513672
924 0.7290100455284119 2.173398971557617
925 0.7312971353530884 2.1739161014556885
926 0.7305654287338257 2.1720314025878906
927 0.729354739189148 2.1824722290039062
928 0.728401780128479 2.1792454719543457
929 0.7262511253356934 2.184372901916504
930 0.7371651530265808 2.1715898513793945
931 0.7357207536697388 2.1905577182769775
932 0.7365437746047974 2.1844494342803955
933 0.7358782291412354 2.170325756072998
934 0.7330732345581055 2.193211555480957
935 0.7255180478096008 2.1714959144592285
936 0.7291345596313477 2.168790340423584
937 0.7317714095115662 2.177910804748535
938 0.7321327924728394 2.1795096397399902
939 0.7318181991577148 2.1915276050567627
940 0.7275189161300659 2.174922466278076
941 0.7301552295684814 2.1876134872436523
942 0.7332867980003357 2.17948579788208
943 0.7269197106361389 2.189723491668701
944 0.7300617694854736 2.1950020790100098
945 0.7294411659240723 2.1893093585968018
946 0.729273796081543 2.1983985900878906
947 0.7282538414001465 2.1957273483276367
948 0.7346977591514587 2.1961092948913574
949 0.7267770767211914 2.186511993408203
950 0.7324790358543396 2.1971287727355957
951 0.740835964679718 2.1851389408111572
952 0.7323731184005737 2.196484088897705
953 0.7302466630935669 2.1868691444396973
954 0.7235947847366333 2.1958460807800293
955 0.7335414886474609 2.206637382507324
956 0.732477068901062 2.1880440711975098
957 0.7262370586395264 2.1898317337036133
958 0.7300114631652832 2.1984550952911377
959 0.7274924516677856 2.1912143230438232
960 0.7246591448783875 2.2017433643341064
961 0.7230041027069092 2.1931023597717285
962 0.724844217300415 2.198880434036255
963 0.7229838371276855 2.199538230895996
964 0.7242316007614136 2.204552173614502
965 0.7243911027908325 2.216085433959961
966 0.726118803024292 2.2052063941955566
967 0.7300220131874084 2.2040059566497803
968 0.7354981899261475 2.215806484222412
969 0.7391295433044434 2.194234848022461
970 0.733287513256073 2.206599473953247
971 0.7364495992660522 2.2084827423095703
972 0.7414307594299316 2.2071220874786377
973 0.7524053454399109 2.1930646896362305
974 0.7311911582946777 2.2004170417785645
975 0.7239025235176086 2.189301013946533
976 0.7265837788581848 2.1840901374816895
977 0.7328773736953735 2.203218460083008
978 0.7322338819503784 2.2041518688201904
979 0.7314445972442627 2.193593740463257
980 0.7349147200584412 2.200176239013672
981 0.7289049029350281 2.1919875144958496
982 0.7282564640045166 2.1926002502441406
983 0.730449378490448 2.2002124786376953
984 0.7307641506195068 2.2046091556549072
985 0.73880934715271 2.1986587047576904
986 0.73480623960495 2.197258949279785
987 0.7292076349258423 2.1994435787200928
988 0.7310596704483032 2.209428071975708
989 0.7323617339134216 2.1912643909454346
990 0.7304270267486572 2.205458164215088
991 0.7239269614219666 2.194288730621338
992 0.7293037176132202 2.2057723999023438
993 0.7372521758079529 2.2098705768585205
994 0.7320771217346191 2.2100753784179688
995 0.7290047407150269 2.1999144554138184
996 0.7244949340820312 2.20041561126709
997 0.7329418659210205 2.216444492340088
998 0.7389558553695679 2.19057559967041
999 0.7379934787750244 2.21628475189209
1000 0.7255789637565613 2.2001888751983643
1001 0.7249951958656311 2.2079076766967773
1002 0.7256821990013123 2.2120864391326904
1003 0.7262905836105347 2.1943106651306152
1004 0.7255476713180542 2.2160117626190186
1005 0.7221392393112183 2.2080256938934326
1006 0.7248124480247498 2.205817699432373
1007 0.7225430011749268 2.2142958641052246
1008 0.7229844331741333 2.2167439460754395
1009 0.7235832810401917 2.218531608581543
1010 0.7262993454933167 2.214124917984009
1011 0.7262445688247681 2.223160743713379
1012 0.7260945439338684 2.218350648880005
1013 0.7269327044487 2.214174270629883
1014 0.7247244119644165 2.220686435699463
1015 0.7262592315673828 2.200500011444092
1016 0.7262997627258301 2.220250129699707
1017 0.7249813079833984 2.209843635559082
1018 0.7308629155158997 2.21759033203125
1019 0.7259101271629333 2.210801124572754
1020 0.7259044051170349 2.2156646251678467
1021 0.7355396747589111 2.2252652645111084
1022 0.741804838180542 2.2096433639526367
1023 0.7360700964927673 2.2194361686706543
1024 0.7277864217758179 2.206721067428589
1025 0.7268059849739075 2.2189269065856934
1026 0.7232377529144287 2.205510139465332
1027 0.7249383926391602 2.2219386100769043
1028 0.7242985963821411 2.2247977256774902
1029 0.732980489730835 2.2213926315307617
1030 0.7417769432067871 2.2358269691467285
1031 0.7302795648574829 2.219329595565796
1032 0.7361847162246704 2.2114710807800293
1033 0.7343668937683105 2.2213377952575684
1034 0.7279112935066223 2.20495867729187
1035 0.7242430448532104 2.223417043685913
1036 0.7236918807029724 2.2201857566833496
1037 0.7277042269706726 2.21287202835083
1038 0.7222868204116821 2.228360176086426
1039 0.7235331535339355 2.2225327491760254
1040 0.7300223112106323 2.2231674194335938
1041 0.7343646287918091 2.2304978370666504
1042 0.7286720871925354 2.2229175567626953
1043 0.7214313745498657 2.2139339447021484
1044 0.7229127883911133 2.2386555671691895
1045 0.7234784364700317 2.21555233001709
1046 0.719690203666687 2.227865219116211
1047 0.7235488891601562 2.2245287895202637
1048 0.7291560173034668 2.225390911102295
1049 0.7224878668785095 2.232311725616455
1050 0.7227537631988525 2.229454517364502
1051 0.7261120080947876 2.220787763595581
1052 0.7220463752746582 2.2279891967773438
1053 0.7358819246292114 2.235220432281494
1054 0.7438380122184753 2.238640308380127
1055 0.7282939553260803 2.2281365394592285
1056 0.7243428826332092 2.2309646606445312
1057 0.7217543125152588 2.221025228500366
1058 0.7222294807434082 2.2274274826049805
1059 0.7218432426452637 2.2326653003692627
1060 0.7227387428283691 2.2372350692749023
1061 0.731151282787323 2.2338526248931885
1062 0.7267316579818726 2.2329869270324707
1063 0.7299667596817017 2.2344272136688232
1064 0.7269956469535828 2.2384109497070312
1065 0.724698007106781 2.23763370513916
1066 0.722317099571228 2.2220866680145264
1067 0.7258790135383606 2.235797882080078
1068 0.7264747023582458 2.2426388263702393
1069 0.7251759767532349 2.236222982406616
1070 0.7233960032463074 2.2329416275024414
1071 0.7253558039665222 2.237790107727051
1072 0.7247726917266846 2.223109006881714
1073 0.7283073663711548 2.245591163635254
1074 0.7223167419433594 2.2274460792541504
1075 0.725229024887085 2.2572407722473145
1076 0.7238316535949707 2.2270734310150146
1077 0.7336544990539551 2.2360076904296875
1078 0.7338505387306213 2.2405829429626465
1079 0.7394018769264221 2.2328028678894043
1080 0.7292418479919434 2.2392337322235107
1081 0.7258113622665405 2.2250356674194336
1082 0.727983832359314 2.2395684719085693
1083 0.7256159782409668 2.234215259552002
