dataset: ../datasets/oct_1_newline/4096_dogs_worms.txt
seed: 2736062578
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
3094 1.1092138290405273 1.109213948249817
3095 1.1092795133590698 1.1092795133590698
3096 1.1091935634613037 1.1091935634613037
3097 1.1093028783798218 1.1093028783798218
3098 1.1092100143432617 1.1092097759246826
3099 1.109255313873291 1.1092555522918701
3100 1.1091654300689697 1.1091655492782593
3101 1.109250545501709 1.1092506647109985
3102 1.1092292070388794 1.1092290878295898
3103 1.109344720840454 1.109344720840454
3104 1.1092793941497803 1.1092793941497803
3105 1.1091787815093994 1.1091787815093994
3106 1.1092126369476318 1.1092126369476318
3107 1.1092886924743652 1.1092888116836548
3108 1.1092835664749146 1.109283447265625
3109 1.1093188524246216 1.109318733215332
3110 1.1092259883880615 1.1092259883880615
3111 1.1092400550842285 1.1092400550842285
3112 1.1092700958251953 1.1092705726623535
3113 1.1092720031738281 1.1092720031738281
3114 1.109268307685852 1.1092684268951416
3115 1.1092408895492554 1.1092407703399658
3116 1.1091837882995605 1.1091837882995605
3117 1.1092345714569092 1.1092345714569092
3118 1.1092352867126465 1.109235167503357
3119 1.1092166900634766 1.1092166900634766
3120 1.109256386756897 1.1092565059661865
3121 1.109236717224121 1.109236717224121
3122 1.1092301607131958 1.1092301607131958
3123 1.1092185974121094 1.1092188358306885
3124 1.1091467142105103 1.1091465950012207
3125 1.1092181205749512 1.1092181205749512
3126 1.1091862916946411 1.1091862916946411
3127 1.1092324256896973 1.1092324256896973
3128 1.109226942062378 1.109226942062378
3129 1.109191656112671 1.109191656112671
3130 1.1091647148132324 1.1091647148132324
3131 1.109196662902832 1.1091967821121216
3132 1.109229564666748 1.1092298030853271
3133 1.1092820167541504 1.1092820167541504
3134 1.1092286109924316 1.1092287302017212
3135 1.109246015548706 1.1092462539672852
3136 1.1093521118164062 1.1093521118164062
3137 1.1093904972076416 1.1093907356262207
3138 1.1092703342437744 1.1092705726623535
3139 1.109250545501709 1.1092504262924194
3140 1.1092066764831543 1.1092067956924438
3141 1.1091856956481934 1.1091856956481934
3142 1.1091945171356201 1.1091946363449097
3143 1.1092414855957031 1.1092416048049927
3144 1.1092441082000732 1.1092442274093628
3145 1.109208345413208 1.1092082262039185
3146 1.1092208623886108 1.1092209815979004
3147 1.1092345714569092 1.1092345714569092
3148 1.1094083786010742 1.1094083786010742
3149 1.1093509197235107 1.1093510389328003
3150 1.1092737913131714 1.109273910522461
3151 1.1092512607574463 1.1092512607574463
3152 1.109276294708252 1.109276533126831
3153 1.10927414894104 1.10927414894104
3154 1.1092480421066284 1.1092479228973389
3155 1.1091619729995728 1.1091620922088623
3156 1.109165906906128 1.109165906906128
3157 1.109332799911499 1.109332799911499
3158 1.1091945171356201 1.1091945171356201
3159 1.1092180013656616 1.1092181205749512
3160 1.1091909408569336 1.1091909408569336
3161 1.109144926071167 1.1091448068618774
3162 1.1092232465744019 1.1092231273651123
3163 1.109208106994629 1.109208106994629
3164 1.1091902256011963 1.1091902256011963
3165 1.1092350482940674 1.1092352867126465
3166 1.109226942062378 1.109227180480957
3167 1.1092722415924072 1.1092722415924072
3168 1.1091750860214233 1.1091749668121338
3169 1.1093395948410034 1.1093394756317139
3170 1.1092593669891357 1.1092593669891357
3171 1.1091822385787964 1.109182357788086
3172 1.1091675758361816 1.1091675758361816
3173 1.1092147827148438 1.1092147827148438
3174 1.1092872619628906 1.1092872619628906
3175 1.1091654300689697 1.1091654300689697
3176 1.1092448234558105 1.1092448234558105
3177 1.1091901063919067 1.1091902256011963
3178 1.1092591285705566 1.1092591285705566
3179 1.109222650527954 1.109222650527954
3180 1.1093097925186157 1.1093096733093262
3181 1.1092499494552612 1.1092499494552612
3182 1.1092069149017334 1.1092069149017334
3183 1.1092495918273926 1.1092495918273926
3184 1.1092952489852905 1.1092952489852905
3185 1.1092127561569214 1.109212875366211
3186 1.1092588901519775 1.109258770942688
3187 1.109205722808838 1.1092056035995483
3188 1.10921049118042 1.1092102527618408
3189 1.1092064380645752 1.109206199645996
3190 1.1091539859771729 1.1091539859771729
3191 1.1091703176498413 1.1091701984405518
3192 1.109231948852539 1.109231948852539
3193 1.1092047691345215 1.109204649925232
3194 1.1092134714126587 1.1092133522033691
3195 1.109209656715393 1.109209656715393
3196 1.1091396808624268 1.1091396808624268
3197 1.1091969013214111 1.1091969013214111
3198 1.109170913696289 1.109170913696289
3199 1.1091917753219604 1.10919189453125
3200 1.1092853546142578 1.1092853546142578
3201 1.10919189453125 1.109192132949829
3202 1.1094391345977783 1.1094390153884888
3203 1.1091949939727783 1.1091949939727783
3204 1.1091914176940918 1.1091915369033813
3205 1.1092016696929932 1.1092017889022827
3206 1.1092228889465332 1.109222650527954
3207 1.1092092990875244 1.1092095375061035
3208 1.109201431274414 1.1092013120651245
3209 1.1092556715011597 1.1092557907104492
3210 1.1092183589935303 1.1092183589935303
3211 1.1091994047164917 1.1091995239257812
3212 1.109154224395752 1.109154224395752
3213 1.1092495918273926 1.1092497110366821
3214 1.1092033386230469 1.1092033386230469
3215 1.1092523336410522 1.1092523336410522
3216 1.1092064380645752 1.1092064380645752
3217 1.1092031002044678 1.1092031002044678
3218 1.1092302799224854 1.1092302799224854
3219 1.1092473268508911 1.1092473268508911
3220 1.1092733144760132 1.1092733144760132
3221 1.1092019081115723 1.1092019081115723
3222 1.1091794967651367 1.1091794967651367
3223 1.1092641353607178 1.1092640161514282
3224 1.1095670461654663 1.1095671653747559
3225 1.109237551689148 1.109237551689148
3226 1.1092586517333984 1.1092586517333984
3227 1.1092690229415894 1.109269142150879
3228 1.109233021736145 1.109233021736145
3229 1.1091961860656738 1.1091961860656738
3230 1.109197974205017 1.1091978549957275
3231 1.109208106994629 1.109208345413208
3232 1.1092039346694946 1.1092039346694946
3233 1.1091718673706055 1.109171986579895
3234 1.1092429161071777 1.1092430353164673
3235 1.1092169284820557 1.1092170476913452
3236 1.1093931198120117 1.1093931198120117
3237 1.1092445850372314 1.1092445850372314
3238 1.1092079877853394 1.1092079877853394
3239 1.1092394590377808 1.1092393398284912
3240 1.109182596206665 1.109182357788086
3241 1.1091811656951904 1.1091810464859009
3242 1.1092684268951416 1.1092681884765625
3243 1.1091980934143066 1.1091980934143066
3244 1.1092331409454346 1.1092331409454346
3245 1.1091502904891968 1.1091504096984863
3246 1.1092050075531006 1.1092050075531006
3247 1.1093264818191528 1.1093266010284424
3248 1.109226942062378 1.109226942062378
3249 1.1093599796295166 1.1093599796295166
3250 1.1092140674591064 1.1092140674591064
3251 1.109161615371704 1.109161376953125
3252 1.1092087030410767 1.109208583831787
3253 1.1091723442077637 1.1091723442077637
3254 1.1091790199279785 1.1091790199279785
3255 1.1091392040252686 1.1091392040252686
3256 1.1092157363891602 1.109215497970581
3257 1.1092140674591064 1.1092140674591064
3258 1.109225869178772 1.1092259883880615
3259 1.1091889142990112 1.1091887950897217
3260 1.1091527938842773 1.109152913093567
3261 1.1091883182525635 1.1091883182525635
3262 1.1092146635055542 1.1092147827148438
3263 1.1092851161956787 1.1092853546142578
3264 1.1092149019241333 1.1092147827148438
3265 1.1092501878738403 1.1092503070831299
3266 1.109196424484253 1.109196662902832
3267 1.1091557741165161 1.1091556549072266
3268 1.1093807220458984 1.1093807220458984
3269 1.1091887950897217 1.1091887950897217
3270 1.109205722808838 1.109205961227417
3271 1.1092510223388672 1.1092510223388672
3272 1.109201431274414 1.1092015504837036
3273 1.109278917312622 1.109278917312622
3274 1.1091601848602295 1.1091601848602295
3275 1.109309434890747 1.109309434890747
3276 1.1091997623443604 1.1091997623443604
3277 1.1092618703842163 1.1092621088027954
3278 1.1091856956481934 1.1091856956481934
3279 1.1091809272766113 1.1091809272766113
3280 1.109230637550354 1.1092305183410645
3281 1.1092993021011353 1.1092993021011353
3282 1.1092076301574707 1.1092076301574707
3283 1.109215497970581 1.109215497970581
3284 1.1093928813934326 1.1093928813934326
3285 1.1092064380645752 1.1092066764831543
3286 1.1093995571136475 1.1093995571136475
3287 1.109156608581543 1.109156608581543
3288 1.1091647148132324 1.1091647148132324
3289 1.1092491149902344 1.1092493534088135
3290 1.1093342304229736 1.1093339920043945
3291 1.109278917312622 1.109278917312622
3292 1.109136939048767 1.1091368198394775
3293 1.1092519760131836 1.1092522144317627
3294 1.1091704368591309 1.1091704368591309
3295 1.1092097759246826 1.1092097759246826
3296 1.1092982292175293 1.1092982292175293
3297 1.109179973602295 1.1091798543930054
3298 1.1092644929885864 1.109264612197876
3299 1.1091854572296143 1.1091854572296143
3300 1.1091915369033813 1.1091915369033813
3301 1.1091985702514648 1.1091985702514648
3302 1.109155297279358 1.1091554164886475
3303 1.109186053276062 1.1091859340667725
3304 1.109225869178772 1.1092257499694824
3305 1.109201431274414 1.1092013120651245
3306 1.1091721057891846 1.1091721057891846
3307 1.1092216968536377 1.1092219352722168
3308 1.1092448234558105 1.1092445850372314
3309 1.1092932224273682 1.1092933416366577
3310 1.1092926263809204 1.1092925071716309
3311 1.1092134714126587 1.1092133522033691
3312 1.1092571020126343 1.1092569828033447
3313 1.1093025207519531 1.1093025207519531
3314 1.1091618537902832 1.1091618537902832
3315 1.1092609167099 1.1092607975006104
3316 1.1091738939285278 1.1091737747192383
3317 1.1092336177825928 1.1092336177825928
3318 1.1091985702514648 1.1091985702514648
3319 1.109257698059082 1.109257698059082
3320 1.1092429161071777 1.1092431545257568
3321 1.1092525720596313 1.109252691268921
3322 1.1092798709869385 1.109279751777649
3323 1.1091866493225098 1.1091868877410889
3324 1.1093015670776367 1.1093015670776367
3325 1.1091972589492798 1.1091971397399902
3326 1.109208106994629 1.109208106994629
3327 1.1092662811279297 1.1092662811279297
3328 1.1092307567596436 1.1092309951782227
3329 1.1092300415039062 1.1092301607131958
3330 1.1093227863311768 1.1093227863311768
3331 1.109308123588562 1.109308123588562
3332 1.1092684268951416 1.1092684268951416
3333 1.1091578006744385 1.1091575622558594
3334 1.1092095375061035 1.109209418296814
3335 1.1092288494110107 1.1092288494110107
3336 1.109197974205017 1.1091978549957275
3337 1.1093025207519531 1.1093025207519531
3338 1.109180212020874 1.109180212020874
3339 1.1092339754104614 1.1092339754104614
3340 1.109220266342163 1.109220266342163
3341 1.109173059463501 1.10917329788208
3342 1.1092376708984375 1.109237551689148
3343 1.1092126369476318 1.1092127561569214
3344 1.1093292236328125 1.1093292236328125
3345 1.1092240810394287 1.1092238426208496
3346 1.109269142150879 1.1092689037322998
3347 1.109256386756897 1.1092562675476074
3348 1.1091572046279907 1.1091570854187012
3349 1.109290599822998 1.109290361404419
3350 1.1093084812164307 1.1093084812164307
3351 1.1092207431793213 1.1092206239700317
3352 1.109206199645996 1.109206199645996
3353 1.1093525886535645 1.109352707862854
3354 1.109211802482605 1.1092116832733154
3355 1.1091750860214233 1.109175205230713
3356 1.1092133522033691 1.1092133522033691
3357 1.109173059463501 1.109173059463501
3358 1.1091642379760742 1.1091639995574951
3359 1.1092948913574219 1.1092948913574219
3360 1.1092854738235474 1.1092853546142578
3361 1.109208345413208 1.1092082262039185
3362 1.109266996383667 1.109266996383667
3363 1.1091687679290771 1.1091688871383667
3364 1.109243392944336 1.1092435121536255
3365 1.1092016696929932 1.1092016696929932
3366 1.1092236042022705 1.1092236042022705
3367 1.1091951131820679 1.1091952323913574
3368 1.109163522720337 1.109163522720337
3369 1.1092220544815063 1.1092220544815063
3370 1.1092209815979004 1.1092209815979004
3371 1.1092334985733032 1.1092333793640137
3372 1.1091609001159668 1.1091607809066772
3373 1.109178900718689 1.1091790199279785
3374 1.10919189453125 1.10919189453125
3375 1.1092427968978882 1.1092426776885986
3376 1.109189748764038 1.109189748764038
3377 1.1093318462371826 1.1093319654464722
3378 1.1091982126235962 1.1091982126235962
3379 1.1091852188110352 1.1091850996017456
3380 1.1091945171356201 1.1091947555541992
3381 1.1091735363006592 1.1091735363006592
3382 1.1091846227645874 1.1091846227645874
3383 1.1092495918273926 1.1092495918273926
3384 1.109360694885254 1.109360694885254
3385 1.1092214584350586 1.1092214584350586
3386 1.1092476844787598 1.1092479228973389
3387 1.1091598272323608 1.1091597080230713
3388 1.1092422008514404 1.1092422008514404
3389 1.1091727018356323 1.1091725826263428
3390 1.1092348098754883 1.1092350482940674
3391 1.1093088388442993 1.1093087196350098
3392 1.1092357635498047 1.1092357635498047
3393 1.1091861724853516 1.1091862916946411
3394 1.1092321872711182 1.1092321872711182
3395 1.109170913696289 1.109170913696289
3396 1.1091728210449219 1.1091729402542114
3397 1.1091930866241455 1.1091933250427246
3398 1.109236717224121 1.109236717224121
3399 1.1092867851257324 1.1092867851257324
3400 1.1092865467071533 1.1092865467071533
3401 1.1091983318328857 1.1091983318328857
3402 1.109208583831787 1.109208583831787
3403 1.1092164516448975 1.1092164516448975
3404 1.109239935874939 1.1092398166656494
3405 1.1092901229858398 1.1092901229858398
3406 1.1092116832733154 1.109211802482605
3407 1.1091910600662231 1.1091909408569336
3408 1.1092352867126465 1.1092352867126465
3409 1.109161138534546 1.1091610193252563
3410 1.1092071533203125 1.1092071533203125
3411 1.1092239618301392 1.1092240810394287
3412 1.109194278717041 1.109194278717041
3413 1.1092910766601562 1.1092910766601562
3414 1.109291911125183 1.1092920303344727
3415 1.1091880798339844 1.1091880798339844
3416 1.1092140674591064 1.109213948249817
3417 1.1091690063476562 1.1091690063476562
3418 1.1092276573181152 1.1092276573181152
3419 1.1092463731765747 1.1092461347579956
3420 1.1092616319656372 1.1092617511749268
3421 1.1092517375946045 1.1092517375946045
3422 1.1092076301574707 1.1092076301574707
3423 1.1092489957809448 1.1092491149902344
3424 1.1092290878295898 1.1092290878295898
3425 1.1091792583465576 1.1091790199279785
3426 1.1093155145645142 1.1093153953552246
3427 1.1091980934143066 1.1091980934143066
3428 1.1092064380645752 1.1092064380645752
3429 1.109202265739441 1.1092021465301514
3430 1.1091521978378296 1.1091523170471191
3431 1.10921049118042 1.10921049118042
3432 1.1092209815979004 1.1092209815979004
3433 1.1092333793640137 1.1092334985733032
3434 1.109281063079834 1.109281063079834
3435 1.1092877388000488 1.1092877388000488
3436 1.1092478036880493 1.1092479228973389
3437 1.1092095375061035 1.1092095375061035
3438 1.1091737747192383 1.1091737747192383
3439 1.1091814041137695 1.10918128490448
3440 1.1092073917388916 1.1092073917388916
3441 1.1092324256896973 1.1092321872711182
3442 1.1091663837432861 1.1091663837432861
3443 1.1092817783355713 1.1092818975448608
3444 1.1091575622558594 1.1091578006744385
3445 1.1093389987945557 1.1093387603759766
3446 1.1093019247055054 1.1093019247055054
3447 1.109199047088623 1.1091992855072021
3448 1.1092290878295898 1.1092290878295898
3449 1.109311580657959 1.109311580657959
3450 1.1091715097427368 1.1091716289520264
3451 1.1092064380645752 1.1092065572738647
3452 1.1091569662094116 1.1091570854187012
3453 1.1092453002929688 1.1092455387115479
3454 1.109198808670044 1.1091986894607544
3455 1.109323501586914 1.109323501586914
3456 1.1093294620513916 1.1093294620513916
3457 1.109262228012085 1.109262228012085
3458 1.1092450618743896 1.1092450618743896
3459 1.1091794967651367 1.1091796159744263
3460 1.1091787815093994 1.1091790199279785
3461 1.1091808080673218 1.1091806888580322
3462 1.1091883182525635 1.1091885566711426
3463 1.1091673374176025 1.1091673374176025
3464 1.1092381477355957 1.1092382669448853
3465 1.1091963052749634 1.1091963052749634
3466 1.1092036962509155 1.109203815460205
3467 1.1091678142547607 1.1091678142547607
3468 1.109222650527954 1.1092228889465332
3469 1.1092870235443115 1.1092870235443115
3470 1.1092534065246582 1.1092532873153687
3471 1.1091727018356323 1.1091725826263428
3472 1.1091618537902832 1.1091618537902832
3473 1.109212875366211 1.10921311378479
3474 1.109283447265625 1.109283447265625
3475 1.1092298030853271 1.1092298030853271
3476 1.1091578006744385 1.1091578006744385
3477 1.1091738939285278 1.1091737747192383
3478 1.1091723442077637 1.1091722249984741
3479 1.1091960668563843 1.1091960668563843
