dataset: ../datasets/oct_1_newline/2048_dogs_worms.txt
seed: 3942668798
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
1957 0.9967323541641235 1.3583600521087646
1958 0.999247670173645 1.3528372049331665
1959 0.9987163543701172 1.3588664531707764
1960 0.9959985017776489 1.3591620922088623
1961 0.9976289868354797 1.3605256080627441
1962 1.0021836757659912 1.3620295524597168
1963 0.998488187789917 1.362661600112915
1964 0.9973965883255005 1.358046531677246
1965 0.9965119361877441 1.3611905574798584
1966 0.9986168146133423 1.3595887422561646
1967 0.9965502023696899 1.36081862449646
1968 0.9999351501464844 1.3688406944274902
1969 0.9975458979606628 1.35893714427948
1970 1.0000368356704712 1.3675763607025146
1971 0.9966281056404114 1.3541820049285889
1972 0.9970349073410034 1.354522705078125
1973 0.9984642267227173 1.3589200973510742
1974 0.9997758865356445 1.3624114990234375
1975 0.9959377646446228 1.3594121932983398
1976 0.9982232451438904 1.3575210571289062
1977 0.9987877011299133 1.35587739944458
1978 0.9988586902618408 1.3672935962677002
1979 0.9987483024597168 1.3609263896942139
1980 0.9969288110733032 1.356784701347351
1981 0.9990879893302917 1.3503425121307373
1982 0.998947024345398 1.3677423000335693
1983 0.997452974319458 1.361395239830017
1984 0.9973062872886658 1.3596441745758057
1985 0.9967337846755981 1.364886999130249
1986 0.9987797141075134 1.3472402095794678
1987 0.9973591566085815 1.3631504774093628
1988 0.9987252950668335 1.3536949157714844
1989 0.9971368312835693 1.3570919036865234
1990 1.001175880432129 1.361608862876892
1991 0.9998533725738525 1.3586132526397705
1992 0.9998888969421387 1.3548154830932617
1993 0.9970012903213501 1.3567521572113037
1994 0.9964059591293335 1.3657947778701782
1995 0.9961385726928711 1.3560758829116821
1996 0.9977664351463318 1.3577537536621094
1997 0.9988163113594055 1.3548020124435425
1998 1.0013659000396729 1.3618894815444946
1999 0.9985822439193726 1.3625643253326416
2000 0.9952512383460999 1.3590500354766846
2001 0.999539852142334 1.3527898788452148
2002 0.9995560646057129 1.3572365045547485
2003 0.997261106967926 1.3590315580368042
2004 0.997026801109314 1.3617899417877197
2005 1.0004363059997559 1.3592283725738525
2006 0.9977899789810181 1.3654377460479736
2007 0.9983707666397095 1.3524268865585327
2008 0.997172474861145 1.360999584197998
2009 0.9997286796569824 1.3515739440917969
2010 0.9975363612174988 1.35356605052948
2011 1.000586986541748 1.3614542484283447
2012 1.0002100467681885 1.3622797727584839
2013 0.9991474151611328 1.3536596298217773
2014 0.9992761015892029 1.3670285940170288
2015 0.9978024959564209 1.3621906042099
2016 0.9974353909492493 1.3513803482055664
2017 0.998494029045105 1.3597900867462158
2018 0.9980838298797607 1.3587687015533447
2019 1.0002212524414062 1.3584972620010376
2020 0.9997130036354065 1.3580074310302734
2021 0.9985391497612 1.358473300933838
2022 0.997762143611908 1.3512799739837646
2023 0.9962578415870667 1.3579761981964111
2024 0.9972708225250244 1.3595466613769531
2025 0.99708092212677 1.3538813591003418
2026 0.9972294569015503 1.3563553094863892
2027 0.9980282783508301 1.358303189277649
2028 0.9967721104621887 1.3564765453338623
2029 0.9991475343704224 1.3530912399291992
2030 1.00018310546875 1.354079008102417
2031 0.998816728591919 1.3717538118362427
2032 1.0015336275100708 1.3616814613342285
2033 0.9995625615119934 1.353151798248291
2034 0.9988697171211243 1.355175495147705
2035 0.9971848130226135 1.3584654331207275
2036 0.9979631304740906 1.357095718383789
2037 1.00260591506958 1.3544635772705078
2038 1.0011255741119385 1.3587357997894287
2039 0.9980661273002625 1.3625998497009277
2040 0.9977314472198486 1.3578873872756958
2041 0.9971317648887634 1.3534637689590454
2042 0.9980992078781128 1.3583743572235107
2043 0.996975302696228 1.3541115522384644
2044 0.9990332126617432 1.351240873336792
2045 0.9998231530189514 1.3636188507080078
2046 0.9971401691436768 1.3494739532470703
2047 0.9993940591812134 1.3553358316421509
2048 0.9977179765701294 1.35676908493042
2049 0.9976644515991211 1.3522047996520996
2050 0.9978842735290527 1.3675471544265747
2051 0.9978971481323242 1.3624812364578247
2052 0.9976005554199219 1.3571611642837524
2053 1.0018936395645142 1.3558309078216553
2054 0.9987147450447083 1.3604313135147095
2055 0.9957031011581421 1.3587315082550049
2056 0.997795581817627 1.3508059978485107
2057 0.9972296357154846 1.3606398105621338
2058 0.9988160133361816 1.358999252319336
2059 0.9970104694366455 1.3542088270187378
2060 0.9970524907112122 1.3512036800384521
2061 0.9954890012741089 1.366377830505371
2062 0.997444748878479 1.3627135753631592
2063 0.9998078346252441 1.3551534414291382
2064 0.9998743534088135 1.3582850694656372
2065 0.9955456256866455 1.3651819229125977
2066 0.9969608187675476 1.3601157665252686
2067 0.9975050091743469 1.359930396080017
2068 0.9995642900466919 1.3647010326385498
2069 0.9972485899925232 1.3550587892532349
2070 1.0017800331115723 1.3555970191955566
2071 0.9960595369338989 1.3604326248168945
2072 0.9971981048583984 1.3578245639801025
2073 0.9965958595275879 1.3576618432998657
2074 0.9971239566802979 1.3725383281707764
2075 0.9992281198501587 1.3577516078948975
2076 0.9964093565940857 1.3603568077087402
2077 0.9989559054374695 1.3647081851959229
2078 0.9972366690635681 1.3580199480056763
2079 0.9977034330368042 1.35997474193573
2080 0.996444582939148 1.3658268451690674
2081 0.9977121353149414 1.3603529930114746
2082 0.9984964728355408 1.3574244976043701
2083 0.9992721080780029 1.3602062463760376
2084 1.0005855560302734 1.3611809015274048
2085 0.9979398250579834 1.3528616428375244
2086 0.9983269572257996 1.3588476181030273
2087 0.9975974559783936 1.3611279726028442
2088 0.9992532730102539 1.362684726715088
2089 0.9979498982429504 1.3581428527832031
2090 0.9975450038909912 1.3524271249771118
2091 0.9982643127441406 1.3553386926651
2092 1.0000193119049072 1.3586335182189941
2093 0.9951596260070801 1.3608182668685913
2094 0.9994370937347412 1.3637073040008545
2095 0.9957742691040039 1.3582048416137695
2096 0.9964892268180847 1.3604949712753296
2097 0.9972344636917114 1.3628278970718384
2098 0.9954564571380615 1.3688852787017822
2099 0.9974585771560669 1.3644754886627197
2100 0.9982086420059204 1.3700519800186157
2101 0.9999656677246094 1.3614015579223633
2102 0.9961776733398438 1.3621375560760498
2103 0.9958157539367676 1.364558219909668
2104 0.995618999004364 1.3637514114379883
2105 0.9976701736450195 1.36716890335083
2106 0.9985421895980835 1.3607255220413208
2107 0.9956173300743103 1.3602023124694824
2108 0.9972270727157593 1.358386516571045
2109 0.9973325729370117 1.362710952758789
2110 0.9965527653694153 1.3660763502120972
2111 0.9964979290962219 1.3575794696807861
2112 0.9975641965866089 1.3611485958099365
2113 0.99953293800354 1.3599927425384521
2114 0.9960445165634155 1.3592031002044678
2115 0.996465802192688 1.3632181882858276
2116 0.9957985877990723 1.3622509241104126
2117 0.9983600378036499 1.3604282140731812
2118 0.9967374801635742 1.359368085861206
2119 0.9953278303146362 1.364975094795227
2120 0.9985939264297485 1.3617455959320068
2121 0.9969637989997864 1.3660005331039429
2122 0.9972532987594604 1.3691458702087402
2123 0.9955230951309204 1.365681529045105
2124 0.9964077472686768 1.3567579984664917
2125 1.0031331777572632 1.356977939605713
2126 0.9985567331314087 1.3605194091796875
2127 1.000907301902771 1.3738582134246826
2128 0.9979499578475952 1.3669533729553223
2129 0.9997609257698059 1.3637700080871582
2130 1.0014374256134033 1.3653795719146729
2131 0.9998856782913208 1.3629786968231201
2132 1.000043272972107 1.3512629270553589
2133 1.0001300573349 1.354438066482544
2134 0.9970127940177917 1.3614108562469482
2135 0.9960433840751648 1.3590543270111084
2136 0.9975048303604126 1.3614933490753174
2137 0.9979278445243835 1.3680453300476074
2138 0.9993942975997925 1.364013433456421
2139 0.999146580696106 1.3645527362823486
2140 0.9965748190879822 1.3600469827651978
2141 0.9963730573654175 1.3602735996246338
2142 0.9958804845809937 1.3713418245315552
2143 0.9949454069137573 1.3611576557159424
2144 0.9970787167549133 1.3654277324676514
2145 0.997101902961731 1.355762243270874
2146 0.9964332580566406 1.3730592727661133
2147 1.0001099109649658 1.362244725227356
2148 0.9958056211471558 1.3628381490707397
2149 0.9969419240951538 1.358717918395996
2150 0.9967570900917053 1.3593454360961914
2151 0.9969052076339722 1.3572887182235718
2152 0.996627688407898 1.3681235313415527
2153 1.000254511833191 1.3613860607147217
2154 0.9980929493904114 1.3691792488098145
2155 0.9998084306716919 1.3594201803207397
2156 0.9971895813941956 1.3637712001800537
2157 0.9968823790550232 1.354027509689331
2158 0.9957748651504517 1.3613762855529785
2159 0.9993538856506348 1.365867018699646
2160 0.999591588973999 1.3637001514434814
2161 0.9952593445777893 1.3669407367706299
2162 0.9931593537330627 1.3643661737442017
2163 0.9978780746459961 1.3719401359558105
2164 0.9984234571456909 1.364035725593567
2165 0.995685338973999 1.3625857830047607
2166 0.9975711703300476 1.3555444478988647
2167 0.9986860156059265 1.3605883121490479
2168 0.9978294372558594 1.3634535074234009
2169 0.9957213401794434 1.3682265281677246
2170 0.9975085258483887 1.3651905059814453
2171 0.9974398612976074 1.365854024887085
2172 0.9951308369636536 1.3695769309997559
2173 0.9993227124214172 1.3752632141113281
2174 0.9984186291694641 1.3699004650115967
2175 0.9949737191200256 1.3699638843536377
2176 0.9943548440933228 1.3628066778182983
2177 0.9952278137207031 1.3656814098358154
2178 0.9962718486785889 1.3705158233642578
2179 0.9960716366767883 1.3673670291900635
2180 0.9985544681549072 1.3608596324920654
2181 1.0018959045410156 1.3542380332946777
2182 0.9966731667518616 1.3630895614624023
2183 0.9957932233810425 1.3626534938812256
2184 0.9956525564193726 1.3633108139038086
2185 0.9958356618881226 1.363702416419983
2186 0.9961744546890259 1.3610625267028809
2187 0.9977556467056274 1.3634814023971558
2188 0.9986521005630493 1.3594348430633545
2189 0.9969098567962646 1.3684008121490479
2190 0.9961128234863281 1.3645458221435547
2191 0.997588038444519 1.3632290363311768
2192 0.9984532594680786 1.3588368892669678
2193 1.0015956163406372 1.3554456233978271
2194 0.9977909326553345 1.354990005493164
2195 0.9968300461769104 1.3686599731445312
2196 0.9966543316841125 1.355377435684204
2197 0.9983878135681152 1.365271806716919
2198 0.9973713159561157 1.3717693090438843
2199 0.9959766864776611 1.3587020635604858
2200 0.996829092502594 1.3613265752792358
2201 0.9965864419937134 1.3602125644683838
2202 0.9961622953414917 1.3644790649414062
2203 0.9981530904769897 1.3600988388061523
2204 0.9974666237831116 1.3612046241760254
2205 0.9948306083679199 1.366636037826538
2206 0.9972010850906372 1.3631720542907715
2207 0.9975594282150269 1.367163896560669
2208 0.9965065717697144 1.3620858192443848
2209 0.9959697723388672 1.3638036251068115
2210 1.0000944137573242 1.355905294418335
2211 0.9955041408538818 1.3673685789108276
2212 1.0033550262451172 1.355193853378296
2213 0.9983567595481873 1.360743761062622
2214 0.9977072477340698 1.3624060153961182
2215 0.9979123473167419 1.3664109706878662
2216 0.996646523475647 1.3664000034332275
2217 0.9978203177452087 1.3555079698562622
2218 0.9972988367080688 1.3615896701812744
2219 0.9954901933670044 1.361947774887085
2220 0.9963667392730713 1.356907844543457
2221 0.9975639581680298 1.364729881286621
2222 0.9991127252578735 1.3579721450805664
2223 0.9975810050964355 1.3648189306259155
2224 0.9962577819824219 1.3594828844070435
2225 0.9965770244598389 1.3650933504104614
2226 0.9976809024810791 1.3686529397964478
2227 1.0000717639923096 1.370393991470337
2228 0.9948267936706543 1.3675892353057861
2229 1.0002577304840088 1.3564035892486572
2230 0.9971916675567627 1.3581815958023071
2231 1.0000767707824707 1.3641266822814941
2232 0.9961894750595093 1.3580548763275146
2233 1.0003912448883057 1.358351469039917
2234 0.9970303773880005 1.3628184795379639
2235 0.9956484436988831 1.3652383089065552
2236 0.9973180294036865 1.3719699382781982
2237 0.9968921542167664 1.372493028640747
2238 0.9951911568641663 1.359436273574829
2239 0.9994716644287109 1.3550840616226196
2240 0.9963970184326172 1.3680334091186523
2241 0.998335599899292 1.3621375560760498
2242 0.9967249631881714 1.3592965602874756
2243 0.9967526197433472 1.35166597366333
2244 0.9968327283859253 1.3622575998306274
2245 0.9971156120300293 1.362109661102295
2246 0.9971784353256226 1.3671919107437134
2247 0.9973764419555664 1.3621243238449097
2248 0.9980611801147461 1.3666009902954102
2249 0.9953702688217163 1.369755506515503
2250 0.9960294961929321 1.36774742603302
2251 0.998148500919342 1.3647620677947998
2252 0.9982297420501709 1.3629237413406372
2253 0.9991565942764282 1.3666503429412842
2254 0.9972074031829834 1.3622270822525024
2255 0.9956271648406982 1.3617335557937622
2256 0.9956076741218567 1.3646501302719116
2257 0.999799370765686 1.3593626022338867
2258 0.999597430229187 1.3574365377426147
2259 1.0000319480895996 1.3607124090194702
2260 0.9949560165405273 1.364298701286316
2261 0.9950344562530518 1.3684182167053223
2262 0.9961955547332764 1.3588796854019165
2263 0.9943457245826721 1.3680717945098877
2264 0.9961481094360352 1.361922025680542
2265 0.9967833161354065 1.3727588653564453
2266 0.9958623647689819 1.3613089323043823
2267 0.9963349103927612 1.3575735092163086
2268 0.9961583614349365 1.3609166145324707
2269 0.9974343776702881 1.362652063369751
2270 0.9982796311378479 1.3555939197540283
2271 0.9963346719741821 1.3609474897384644
2272 0.9949077367782593 1.364008903503418
2273 0.997551679611206 1.367483377456665
2274 0.996576189994812 1.3720495700836182
2275 0.9984114170074463 1.362862467765808
2276 0.9959535002708435 1.364516019821167
2277 0.9978870153427124 1.3681391477584839
2278 0.9961626529693604 1.362052083015442
2279 0.9944201707839966 1.371000051498413
2280 0.9967710375785828 1.3681524991989136
2281 0.9956561326980591 1.3631956577301025
2282 0.9977800250053406 1.3640941381454468
2283 0.9958046674728394 1.365893840789795
2284 0.9952750205993652 1.372970461845398
2285 0.9953864216804504 1.364800214767456
2286 0.9947717189788818 1.3720006942749023
2287 0.9966322779655457 1.374450445175171
2288 0.9968438148498535 1.3645073175430298
2289 0.9970442652702332 1.367049217224121
2290 1.0003596544265747 1.3679563999176025
2291 0.9958263039588928 1.370751142501831
2292 0.9984235763549805 1.3676812648773193
2293 0.9951762557029724 1.3602206707000732
2294 0.9964839220046997 1.3656671047210693
2295 0.9962054491043091 1.3648796081542969
2296 0.9997380971908569 1.3689712285995483
2297 0.9989641904830933 1.365772008895874
2298 0.9975248575210571 1.3623785972595215
2299 0.9956839680671692 1.3606553077697754
2300 0.9952670931816101 1.3668502569198608
2301 0.9947835206985474 1.3715208768844604
2302 0.9967920780181885 1.3638453483581543
2303 0.9944955110549927 1.3664605617523193
2304 0.9948235154151917 1.374521255493164
2305 0.9942978620529175 1.3647860288619995
2306 0.995306134223938 1.3655821084976196
2307 0.9963645935058594 1.37465238571167
2308 0.9969495534896851 1.3672494888305664
2309 0.9960193634033203 1.3678195476531982
2310 0.9953981637954712 1.3732433319091797
2311 0.9964989423751831 1.3704571723937988
2312 0.9948576092720032 1.3675258159637451
2313 0.9955692291259766 1.3674854040145874
2314 0.9956490993499756 1.367529273033142
2315 0.9975187182426453 1.3695569038391113
2316 0.9951990246772766 1.3612054586410522
2317 0.9949474334716797 1.3725802898406982
2318 0.9976925253868103 1.3629400730133057
2319 0.9940623641014099 1.3742541074752808
2320 0.9988524913787842 1.3761303424835205
2321 0.9964094161987305 1.3766767978668213
2322 0.9967284202575684 1.3613300323486328
2323 0.9984409213066101 1.3691859245300293
2324 1.000385046005249 1.3676178455352783
2325 0.9945330619812012 1.363391399383545
2326 0.9964388608932495 1.3654171228408813
2327 0.994612991809845 1.3665404319763184
2328 0.993990421295166 1.3707107305526733
2329 0.9942150115966797 1.367140531539917
2330 0.9960430860519409 1.3783514499664307
2331 0.995476245880127 1.366807460784912
2332 0.9981077313423157 1.3682416677474976
2333 0.99491947889328 1.3777377605438232
2334 0.9954991340637207 1.3718481063842773
2335 0.9974092245101929 1.361203670501709
2336 0.9957466125488281 1.3714094161987305
2337 0.9972608685493469 1.3734546899795532
2338 0.9968681335449219 1.3625038862228394
2339 0.9962422847747803 1.3742625713348389
2340 0.9956859350204468 1.3757110834121704
2341 0.9963632822036743 1.3667269945144653
2342 0.995125412940979 1.3666119575500488
2343 1.0005648136138916 1.3704402446746826
