dataset: ../datasets/oct_1_newline/64_dogs_worms.txt
seed: 413658066
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 6000
learning_rate: 0.001

epoch, train_loss, test_loss
702 0.3212073743343353 3.040348529815674
703 0.32079654932022095 3.0415894985198975
704 0.3208352029323578 3.043494462966919
705 0.3210681080818176 3.04701828956604
706 0.3210841119289398 3.046663284301758
707 0.32078537344932556 3.050248622894287
708 0.3204018771648407 3.050887107849121
709 0.3202395439147949 3.052856922149658
710 0.3202749490737915 3.0543782711029053
711 0.3203620910644531 3.0541274547576904
712 0.3202905058860779 3.0577526092529297
713 0.32014551758766174 3.0575623512268066
714 0.3199414312839508 3.0602059364318848
715 0.31973323225975037 3.061063528060913
716 0.3196050226688385 3.0633363723754883
717 0.3195718824863434 3.0655808448791504
718 0.3195722997188568 3.0663599967956543
719 0.3195715844631195 3.069174289703369
720 0.31953614950180054 3.0687801837921143
721 0.31948667764663696 3.071357250213623
722 0.3194403648376465 3.0712647438049316
723 0.3193880617618561 3.074759006500244
724 0.31924983859062195 3.074531316757202
725 0.3190903067588806 3.0777087211608887
726 0.31890538334846497 3.078371524810791
727 0.3187440037727356 3.0805673599243164
728 0.3186114430427551 3.0815024375915527
729 0.3185233771800995 3.0829343795776367
730 0.3184736669063568 3.0844779014587402
731 0.31845420598983765 3.0850582122802734
732 0.3184506595134735 3.087667465209961
733 0.3185463845729828 3.0875439643859863
734 0.3187345564365387 3.090761184692383
735 0.3190409541130066 3.0895793437957764
736 0.3194422423839569 3.0943410396575928
737 0.32012706995010376 3.0914506912231445
738 0.32078418135643005 3.0964531898498535
739 0.3203706741333008 3.0927999019622803
740 0.31941571831703186 3.0972766876220703
741 0.31811270117759705 3.095348358154297
742 0.31761404871940613 3.096087694168091
743 0.318054735660553 3.09726619720459
744 0.31868767738342285 3.095097541809082
745 0.3188624083995819 3.0986857414245605
746 0.3183589577674866 3.096661329269409
747 0.3175843060016632 3.100250720977783
748 0.3172006607055664 3.1012802124023438
749 0.31731727719306946 3.1029324531555176
750 0.31765085458755493 3.105933427810669
751 0.3177028000354767 3.1045985221862793
752 0.3173653781414032 3.108578681945801
753 0.31693562865257263 3.1087448596954346
754 0.31672000885009766 3.1102843284606934
755 0.31676992774009705 3.1123263835906982
756 0.3169054687023163 3.113201141357422
757 0.31691569089889526 3.11666202545166
758 0.3167881965637207 3.116170883178711
759 0.31657737493515015 3.1193289756774902
760 0.3163490295410156 3.1202869415283203
761 0.31620579957962036 3.1224303245544434
762 0.31618261337280273 3.124077558517456
763 0.31621456146240234 3.1248514652252197
764 0.316235214471817 3.12760066986084
765 0.31619030237197876 3.1272740364074707
766 0.3160798251628876 3.1300911903381348
767 0.315934419631958 3.130314826965332
768 0.3157994747161865 3.132399082183838
769 0.3156764805316925 3.1328744888305664
770 0.31558629870414734 3.134437322616577
771 0.31552717089653015 3.1356148719787598
772 0.31548967957496643 3.1366517543792725
773 0.3154667615890503 3.1389713287353516
774 0.31547924876213074 3.1393604278564453
775 0.315499871969223 3.141916275024414
776 0.315560907125473 3.1417236328125
777 0.3157082200050354 3.1455860137939453
778 0.31613609194755554 3.1440117359161377
779 0.31680962443351746 3.1483373641967773
780 0.31792670488357544 3.1445634365081787
781 0.3190278112888336 3.1508188247680664
782 0.31971368193626404 3.1449966430664062
783 0.3189104199409485 3.151195764541626
784 0.31646856665611267 3.1473560333251953
785 0.3149297833442688 3.1483547687530518
786 0.3153512179851532 3.1488163471221924
787 0.3167273700237274 3.1453113555908203
788 0.31685757637023926 3.148158550262451
789 0.31531864404678345 3.145829200744629
790 0.3145645260810852 3.148261308670044
791 0.31526151299476624 3.1504173278808594
792 0.31602922081947327 3.147998809814453
793 0.31550905108451843 3.1521432399749756
794 0.314398854970932 3.1518115997314453
795 0.3144061267375946 3.1535117626190186
796 0.315009206533432 3.156702995300293
797 0.3153029978275299 3.1548097133636475
798 0.314685583114624 3.1589105129241943
799 0.31394633650779724 3.159613609313965
800 0.31415730714797974 3.1609256267547607
801 0.3145674467086792 3.1645889282226562
802 0.31450802087783813 3.163870334625244
803 0.3140365183353424 3.1679210662841797
804 0.3136018216609955 3.1691882610321045
805 0.3138260245323181 3.1705474853515625
806 0.3140515983104706 3.17364501953125
807 0.31397947669029236 3.172003746032715
808 0.313616007566452 3.1751208305358887
809 0.31332096457481384 3.17633056640625
810 0.31346726417541504 3.176854133605957
811 0.31364092230796814 3.1794896125793457
812 0.3135448098182678 3.1791462898254395
813 0.3132857382297516 3.1822400093078613
814 0.31304579973220825 3.18324613571167
815 0.3130452632904053 3.1845130920410156
816 0.31313982605934143 3.1866321563720703
817 0.31311333179473877 3.186554193496704
818 0.313025563955307 3.189779281616211
819 0.3128942549228668 3.190232276916504
820 0.31272169947624207 3.1921567916870117
821 0.31267333030700684 3.1932902336120605
822 0.31263256072998047 3.1949074268341064
823 0.31264111399650574 3.1974692344665527
824 0.3126208782196045 3.197417736053467
825 0.31254464387893677 3.199568510055542
826 0.31245651841163635 3.1999077796936035
827 0.31236106157302856 3.2018380165100098
828 0.3122653663158417 3.202885866165161
829 0.3122267425060272 3.2043066024780273
830 0.3122136890888214 3.206031322479248
831 0.3122016489505768 3.2062268257141113
832 0.31219592690467834 3.208712577819824
833 0.3121677339076996 3.2088661193847656
834 0.3121296465396881 3.211517810821533
835 0.3120652139186859 3.2117886543273926
836 0.31199610233306885 3.214768409729004
837 0.31192153692245483 3.2149739265441895
838 0.31184300780296326 3.2171096801757812
839 0.31177273392677307 3.2171812057495117
840 0.31169915199279785 3.2189693450927734
841 0.3116258680820465 3.2196550369262695
842 0.31155815720558167 3.2212908267974854
843 0.3115050494670868 3.2222161293029785
844 0.31145644187927246 3.2234339714050293
845 0.3114156424999237 3.2251365184783936
846 0.3113803267478943 3.2259325981140137
847 0.3113531768321991 3.2275476455688477
848 0.31134819984436035 3.2278971672058105
849 0.3113867938518524 3.2301597595214844
850 0.3115489184856415 3.229426383972168
851 0.31189122796058655 3.2328548431396484
852 0.3126133978366852 3.2306418418884277
853 0.3138827383518219 3.236086845397949
854 0.3163261413574219 3.2304937839508057
855 0.3188823163509369 3.2371392250061035
856 0.3192964792251587 3.228651762008667
857 0.31575092673301697 3.2343413829803467
858 0.3115696907043457 3.2296934127807617
859 0.31200775504112244 3.2280235290527344
860 0.3148212432861328 3.2294206619262695
861 0.31491872668266296 3.2215614318847656
862 0.3119129240512848 3.224076986312866
863 0.3113466203212738 3.22519588470459
864 0.31367769837379456 3.2226474285125732
865 0.3132292926311493 3.225955009460449
866 0.3111153841018677 3.2247064113616943
867 0.3114655613899231 3.224823474884033
868 0.3127041459083557 3.2273612022399902
869 0.31189870834350586 3.2249131202697754
870 0.31059715151786804 3.2290351390838623
871 0.31137728691101074 3.2310776710510254
872 0.31182584166526794 3.229987859725952
873 0.3109023869037628 3.2361793518066406
874 0.31054556369781494 3.237610340118408
875 0.31101757287979126 3.2364275455474854
876 0.31107866764068604 3.2397263050079346
877 0.3104899823665619 3.241018295288086
878 0.31027743220329285 3.244058847427368
879 0.3106316030025482 3.246037721633911
880 0.3105403482913971 3.2454309463500977
881 0.3101164400577545 3.2497715950012207
882 0.309998095035553 3.251159429550171
883 0.3102969527244568 3.2506301403045654
884 0.31017976999282837 3.254462242126465
885 0.3098237216472626 3.254762649536133
886 0.3098483085632324 3.2555432319641113
887 0.3099939525127411 3.2588086128234863
888 0.3098245859146118 3.2592968940734863
889 0.30965158343315125 3.2614333629608154
890 0.30964112281799316 3.263047695159912
891 0.309671550989151 3.263949394226074
892 0.3096051514148712 3.266615629196167
893 0.30948400497436523 3.2668442726135254
894 0.30941930413246155 3.2681562900543213
895 0.30942314863204956 3.270778179168701
896 0.3094479739665985 3.271627426147461
897 0.3093389570713043 3.2739150524139404
898 0.3092122972011566 3.2749266624450684
899 0.309199720621109 3.2764132022857666
900 0.30922389030456543 3.278438091278076
901 0.30917102098464966 3.2787036895751953
902 0.30908024311065674 3.2806248664855957
903 0.3090161979198456 3.2813830375671387
904 0.3089909255504608 3.282398223876953
905 0.30897653102874756 3.2842020988464355
906 0.30897387862205505 3.284505844116211
907 0.3089500963687897 3.2865185737609863
908 0.308855265378952 3.2870030403137207
909 0.30877330899238586 3.289107084274292
910 0.30873677134513855 3.2905948162078857
911 0.3087332248687744 3.291543483734131
912 0.308714359998703 3.293546438217163
913 0.308692991733551 3.293945074081421
914 0.30865269899368286 3.2957658767700195
915 0.3085855543613434 3.29630184173584
916 0.30852100253105164 3.2980313301086426
917 0.30846738815307617 3.2990782260894775
918 0.30844244360923767 3.300046443939209
919 0.308434396982193 3.301759719848633
920 0.30841517448425293 3.3021349906921387
921 0.30838438868522644 3.3037970066070557
922 0.30835700035095215 3.3041653633117676
923 0.3083112835884094 3.3060085773468018
924 0.30825501680374146 3.306384325027466
925 0.30820512771606445 3.3083853721618652
926 0.30814680457115173 3.309299945831299
927 0.3081054389476776 3.310554027557373
928 0.3080750107765198 3.311793327331543
929 0.30803975462913513 3.312692642211914
930 0.3080078661441803 3.31386399269104
931 0.3079891800880432 3.314602851867676
932 0.3079608380794525 3.3163070678710938
933 0.3079403042793274 3.3168997764587402
934 0.3079422414302826 3.3187367916107178
935 0.30794236063957214 3.318981647491455
936 0.30799052119255066 3.320986747741699
937 0.3081587255001068 3.320359230041504
938 0.30843520164489746 3.3233470916748047
939 0.3086473345756531 3.321565866470337
940 0.3089566230773926 3.32559871673584
941 0.30928441882133484 3.322866439819336
942 0.3094988763332367 3.32651424407959
943 0.3089953362941742 3.3238494396209717
944 0.3083667755126953 3.3271255493164062
945 0.3077792227268219 3.325892686843872
946 0.30752620100975037 3.3268232345581055
947 0.3076740801334381 3.3279128074645996
948 0.3079971969127655 3.3266544342041016
949 0.30813488364219666 3.3285491466522217
950 0.3079937994480133 3.3273980617523193
951 0.30762621760368347 3.329331159591675
952 0.30732956528663635 3.3296360969543457
953 0.3072993755340576 3.3307347297668457
954 0.3074524402618408 3.3324809074401855
955 0.3075920641422272 3.3324804306030273
956 0.3075633943080902 3.3353822231292725
957 0.30746546387672424 3.335217237472534
958 0.3073132336139679 3.337979793548584
959 0.3071509897708893 3.338378429412842
960 0.3070518970489502 3.340421199798584
961 0.3070375919342041 3.3419132232666016
962 0.30708083510398865 3.342562198638916
963 0.3071260154247284 3.344947338104248
964 0.3071099519729614 3.344910144805908
965 0.30707070231437683 3.3468971252441406
966 0.30700990557670593 3.3466672897338867
967 0.30693233013153076 3.3484179973602295
968 0.3068486154079437 3.348784923553467
969 0.3067798316478729 3.350618600845337
970 0.3067312240600586 3.3516650199890137
971 0.30669209361076355 3.352691173553467
972 0.30666694045066833 3.3542795181274414
973 0.306660920381546 3.355085849761963
974 0.3066554069519043 3.356492519378662
975 0.3066437244415283 3.356987953186035
976 0.30662134289741516 3.3589510917663574
977 0.30658626556396484 3.359229564666748
978 0.30655765533447266 3.3610005378723145
979 0.3065600097179413 3.3612136840820312
980 0.3066067397594452 3.3630690574645996
981 0.30670055747032166 3.362748384475708
982 0.3069184720516205 3.365917682647705
983 0.3075622618198395 3.3641738891601562
984 0.30882540345191956 3.3682243824005127
985 0.31078004837036133 3.36379337310791
986 0.31317147612571716 3.369579792022705
987 0.31605562567710876 3.3598504066467285
988 0.3144136071205139 3.3655757904052734
989 0.30884823203086853 3.359229564666748
990 0.3065913915634155 3.3598852157592773
991 0.3095405101776123 3.35898494720459
992 0.31124281883239746 3.3509953022003174
993 0.30819186568260193 3.353562355041504
994 0.30660340189933777 3.351256847381592
995 0.3088098466396332 3.347017765045166
996 0.3089066445827484 3.3504209518432617
997 0.3072517216205597 3.3480019569396973
998 0.30690449476242065 3.3473541736602783
999 0.30795684456825256 3.3506288528442383
1000 0.3076147735118866 3.3488001823425293
1001 0.3066001832485199 3.34940505027771
1002 0.30683624744415283 3.351106643676758
1003 0.3072626292705536 3.3500397205352783
1004 0.3066170811653137 3.3523852825164795
1005 0.30620667338371277 3.354590654373169
1006 0.30673643946647644 3.354398488998413
1007 0.306538850069046 3.3574836254119873
1008 0.30596789717674255 3.3607382774353027
1009 0.30619072914123535 3.3629186153411865
1010 0.3064288794994354 3.3659775257110596
1011 0.305915504693985 3.3672845363616943
1012 0.30578041076660156 3.368776321411133
1013 0.3061620891094208 3.371016025543213
1014 0.3059498369693756 3.371990919113159
1015 0.30561232566833496 3.3739736080169678
1016 0.3057958781719208 3.375619411468506
1017 0.3058759868144989 3.3769962787628174
1018 0.30559390783309937 3.379399299621582
1019 0.30553433299064636 3.380312442779541
1020 0.30566293001174927 3.3819446563720703
1021 0.30553916096687317 3.383833408355713
1022 0.30541354417800903 3.384714126586914
1023 0.30545684695243835 3.386415958404541
1024 0.3054410517215729 3.3872790336608887
1025 0.3053261339664459 3.3884377479553223
1026 0.3053109347820282 3.3907854557037354
1027 0.3053284287452698 3.3917856216430664
1028 0.3052539527416229 3.3931164741516113
1029 0.30518701672554016 3.3948254585266113
1030 0.3051935136318207 3.3961386680603027
1031 0.30519410967826843 3.398125410079956
1032 0.3051128089427948 3.398951768875122
1033 0.30506062507629395 3.400117874145508
1034 0.3050595223903656 3.401724100112915
1035 0.3050551116466522 3.403012275695801
1036 0.30499693751335144 3.404698610305786
1037 0.30494993925094604 3.4058525562286377
1038 0.30494263768196106 3.407191753387451
1039 0.3049316704273224 3.4086546897888184
1040 0.3048951029777527 3.409541368484497
1041 0.3048567473888397 3.410731792449951
1042 0.30483418703079224 3.4116411209106445
1043 0.30481407046318054 3.4132704734802246
1044 0.3047802448272705 3.414417266845703
1045 0.3047461211681366 3.4154295921325684
1046 0.3047264516353607 3.416853189468384
1047 0.30471107363700867 3.4176807403564453
1048 0.3046848177909851 3.418954372406006
1049 0.3046475052833557 3.419981002807617
1050 0.3046182692050934 3.421278953552246
1051 0.3045979142189026 3.4223079681396484
1052 0.30457672476768494 3.4234678745269775
1053 0.3045509457588196 3.424705982208252
1054 0.3045221269130707 3.425523281097412
1055 0.30449992418289185 3.426727771759033
1056 0.3044861853122711 3.4276671409606934
1057 0.3044681251049042 3.4288957118988037
1058 0.30444079637527466 3.429535388946533
1059 0.3044123351573944 3.4310507774353027
1060 0.30438506603240967 3.4316649436950684
1061 0.3043612241744995 3.43280029296875
1062 0.3043381869792938 3.433591365814209
1063 0.3043132424354553 3.434610366821289
1064 0.30428892374038696 3.4353220462799072
1065 0.30426880717277527 3.436675548553467
1066 0.30425116419792175 3.437443733215332
1067 0.30423304438591003 3.4388184547424316
1068 0.30420923233032227 3.4393410682678223
1069 0.3041890859603882 3.4405910968780518
1070 0.3041832447052002 3.441012382507324
1071 0.3041759431362152 3.44242262840271
1072 0.30416539311408997 3.442775011062622
1073 0.3041727542877197 3.444808006286621
1074 0.3041771948337555 3.444700241088867
1075 0.3041989505290985 3.446786880493164
1076 0.3042926490306854 3.446164131164551
1077 0.304429829120636 3.4485878944396973
1078 0.30448153614997864 3.4474148750305176
